ntests,atleast,atmost,exactly
40464,1848,8153,1
40465,1847,8153,0
40466,1847,8153,0
40467,1847,8153,0
40468,1847,8153,0
40469,1847,8153,0
40470,1847,8153,0
40471,1847,8153,0
40472,1847,8153,0
40473,1847,8153,0
40474,1847,8153,0
40475,1847,8153,0
40476,1847,8153,0
40477,1847,8153,0
40478,1847,8153,0
40479,1847,8153,0
40480,1847,8153,0
40481,1847,8153,0
40482,1847,8153,0
40483,1847,8153,0
40484,1847,8153,0
40485,1847,8153,0
40486,1847,8154,1
40487,1846,8154,0
40488,1846,8154,0
40489,1846,8154,0
40490,1846,8154,0
40491,1846,8154,0
40492,1846,8154,0
40493,1846,8155,1
40494,1845,8155,0
40495,1845,8155,0
40496,1845,8155,0
40497,1845,8155,0
40498,1845,8155,0
40499,1845,8156,1
40500,1844,8156,0
40501,1844,8156,0
40502,1844,8156,0
40503,1844,8156,0
40504,1844,8157,1
40505,1843,8157,0
40506,1843,8157,0
40507,1843,8159,2
40508,1841,8159,0
40509,1841,8159,0
40510,1841,8161,2
40511,1839,8161,0
40512,1839,8162,1
40513,1838,8162,0
40514,1838,8162,0
40515,1838,8162,0
40516,1838,8162,0
40517,1838,8162,0
40518,1838,8162,0
40519,1838,8163,1
40520,1837,8163,0
40521,1837,8163,0
40522,1837,8163,0
40523,1837,8163,0
40524,1837,8163,0
40525,1837,8164,1
40526,1836,8164,0
40527,1836,8164,0
40528,1836,8164,0
40529,1836,8164,0
40530,1836,8164,0
40531,1836,8164,0
40532,1836,8164,0
40533,1836,8165,1
40534,1835,8165,0
40535,1835,8165,0
40536,1835,8165,0
40537,1835,8165,0
40538,1835,8165,0
40539,1835,8165,0
40540,1835,8165,0
40541,1835,8165,0
40542,1835,8165,0
40543,1835,8165,0
40544,1835,8165,0
40545,1835,8165,0
40546,1835,8166,1
40547,1834,8167,1
40548,1833,8167,0
40549,1833,8167,0
40550,1833,8167,0
40551,1833,8167,0
40552,1833,8167,0
40553,1833,8167,0
40554,1833,8167,0
40555,1833,8167,0
40556,1833,8168,1
40557,1832,8168,0
40558,1832,8169,1
40559,1831,8169,0
40560,1831,8169,0
40561,1831,8169,0
40562,1831,8169,0
40563,1831,8170,1
40564,1830,8171,1
40565,1829,8171,0
40566,1829,8171,0
40567,1829,8171,0
40568,1829,8171,0
40569,1829,8171,0
40570,1829,8171,0
40571,1829,8171,0
40572,1829,8171,0
40573,1829,8171,0
40574,1829,8171,0
40575,1829,8171,0
40576,1829,8171,0
40577,1829,8171,0
40578,1829,8171,0
40579,1829,8171,0
40580,1829,8171,0
40581,1829,8171,0
40582,1829,8171,0
40583,1829,8171,0
40584,1829,8171,0
40585,1829,8171,0
40586,1829,8172,1
40587,1828,8172,0
40588,1828,8172,0
40589,1828,8172,0
40590,1828,8172,0
40591,1828,8172,0
40592,1828,8173,1
40593,1827,8173,0
40594,1827,8173,0
40595,1827,8173,0
40596,1827,8173,0
40597,1827,8173,0
40598,1827,8173,0
40599,1827,8173,0
40600,1827,8173,0
40601,1827,8173,0
40602,1827,8173,0
40603,1827,8173,0
40604,1827,8173,0
40605,1827,8173,0
40606,1827,8173,0
40607,1827,8173,0
40608,1827,8173,0
40609,1827,8173,0
40610,1827,8173,0
40611,1827,8173,0
40612,1827,8174,1
40613,1826,8174,0
40614,1826,8174,0
40615,1826,8174,0
40616,1826,8175,1
40617,1825,8175,0
40618,1825,8175,0
40619,1825,8176,1
40620,1824,8176,0
40621,1824,8177,1
40622,1823,8178,1
40623,1822,8179,1
40624,1821,8179,0
40625,1821,8179,0
40626,1821,8179,0
40627,1821,8179,0
40628,1821,8179,0
40629,1821,8179,0
40630,1821,8179,0
40631,1821,8179,0
40632,1821,8180,1
40633,1820,8180,0
40634,1820,8180,0
40635,1820,8180,0
40636,1820,8180,0
40637,1820,8180,0
40638,1820,8181,1
40639,1819,8181,0
40640,1819,8181,0
40641,1819,8182,1
40642,1818,8183,1
40643,1817,8183,0
40644,1817,8183,0
40645,1817,8183,0
40646,1817,8183,0
40647,1817,8183,0
40648,1817,8183,0
40649,1817,8183,0
40650,1817,8183,0
40651,1817,8183,0
40652,1817,8183,0
40653,1817,8183,0
40654,1817,8183,0
40655,1817,8183,0
40656,1817,8183,0
40657,1817,8184,1
40658,1816,8184,0
40659,1816,8184,0
40660,1816,8184,0
40661,1816,8184,0
40662,1816,8184,0
40663,1816,8184,0
40664,1816,8184,0
40665,1816,8184,0
40666,1816,8184,0
40667,1816,8184,0
40668,1816,8184,0
40669,1816,8184,0
40670,1816,8184,0
40671,1816,8184,0
40672,1816,8184,0
40673,1816,8184,0
40674,1816,8184,0
40675,1816,8184,0
40676,1816,8184,0
40677,1816,8184,0
40678,1816,8184,0
40679,1816,8184,0
40680,1816,8184,0
40681,1816,8184,0
40682,1816,8184,0
40683,1816,8184,0
40684,1816,8185,1
40685,1815,8185,0
40686,1815,8185,0
40687,1815,8185,0
40688,1815,8185,0
40689,1815,8185,0
40690,1815,8185,0
40691,1815,8185,0
40692,1815,8185,0
40693,1815,8185,0
40694,1815,8185,0
40695,1815,8185,0
40696,1815,8185,0
40697,1815,8185,0
40698,1815,8185,0
40699,1815,8185,0
40700,1815,8186,1
40701,1814,8187,1
40702,1813,8188,1
40703,1812,8188,0
40704,1812,8188,0
40705,1812,8189,1
40706,1811,8190,1
40707,1810,8190,0
40708,1810,8190,0
40709,1810,8190,0
40710,1810,8191,1
40711,1809,8191,0
40712,1809,8191,0
40713,1809,8191,0
40714,1809,8191,0
40715,1809,8191,0
40716,1809,8191,0
40717,1809,8191,0
40718,1809,8191,0
40719,1809,8191,0
40720,1809,8191,0
40721,1809,8193,2
40722,1807,8194,1
40723,1806,8194,0
40724,1806,8194,0
40725,1806,8195,1
40726,1805,8196,1
40727,1804,8196,0
40728,1804,8196,0
40729,1804,8196,0
40730,1804,8196,0
40731,1804,8196,0
40732,1804,8196,0
40733,1804,8196,0
40734,1804,8196,0
40735,1804,8196,0
40736,1804,8196,0
40737,1804,8196,0
40738,1804,8196,0
40739,1804,8196,0
40740,1804,8196,0
40741,1804,8196,0
40742,1804,8196,0
40743,1804,8196,0
40744,1804,8196,0
40745,1804,8197,1
40746,1803,8197,0
40747,1803,8197,0
40748,1803,8197,0
40749,1803,8197,0
40750,1803,8197,0
40751,1803,8197,0
40752,1803,8197,0
40753,1803,8198,1
40754,1802,8198,0
40755,1802,8198,0
40756,1802,8198,0
40757,1802,8199,1
40758,1801,8199,0
40759,1801,8200,1
40760,1800,8201,1
40761,1799,8201,0
40762,1799,8201,0
40763,1799,8201,0
40764,1799,8201,0
40765,1799,8201,0
40766,1799,8201,0
40767,1799,8201,0
40768,1799,8201,0
40769,1799,8201,0
40770,1799,8202,1
40771,1798,8204,2
40772,1796,8204,0
40773,1796,8204,0
40774,1796,8206,2
40775,1794,8206,0
40776,1794,8206,0
40777,1794,8207,1
40778,1793,8208,1
40779,1792,8208,0
40780,1792,8208,0
40781,1792,8208,0
40782,1792,8208,0
40783,1792,8208,0
40784,1792,8208,0
40785,1792,8208,0
40786,1792,8208,0
40787,1792,8208,0
40788,1792,8208,0
40789,1792,8208,0
40790,1792,8208,0
40791,1792,8208,0
40792,1792,8208,0
40793,1792,8208,0
40794,1792,8208,0
40795,1792,8208,0
40796,1792,8208,0
40797,1792,8208,0
40798,1792,8208,0
40799,1792,8208,0
40800,1792,8210,2
40801,1790,8210,0
40802,1790,8210,0
40803,1790,8210,0
40804,1790,8211,1
40805,1789,8211,0
40806,1789,8211,0
40807,1789,8211,0
40808,1789,8211,0
40809,1789,8211,0
40810,1789,8212,1
40811,1788,8213,1
40812,1787,8213,0
40813,1787,8214,1
40814,1786,8214,0
40815,1786,8214,0
40816,1786,8215,1
40817,1785,8215,0
40818,1785,8215,0
40819,1785,8215,0
40820,1785,8216,1
40821,1784,8216,0
40822,1784,8217,1
40823,1783,8217,0
40824,1783,8217,0
40825,1783,8217,0
40826,1783,8217,0
40827,1783,8217,0
40828,1783,8217,0
40829,1783,8219,2
40830,1781,8219,0
40831,1781,8220,1
40832,1780,8221,1
40833,1779,8221,0
40834,1779,8221,0
40835,1779,8221,0
40836,1779,8221,0
40837,1779,8221,0
40838,1779,8222,1
40839,1778,8222,0
40840,1778,8223,1
40841,1777,8223,0
40842,1777,8223,0
40843,1777,8223,0
40844,1777,8224,1
40845,1776,8225,1
40846,1775,8225,0
40847,1775,8225,0
40848,1775,8225,0
40849,1775,8225,0
40850,1775,8225,0
40851,1775,8225,0
40852,1775,8225,0
40853,1775,8226,1
40854,1774,8226,0
40855,1774,8227,1
40856,1773,8227,0
40857,1773,8227,0
40858,1773,8227,0
40859,1773,8227,0
40860,1773,8227,0
40861,1773,8227,0
40862,1773,8227,0
40863,1773,8227,0
40864,1773,8229,2
40865,1771,8229,0
40866,1771,8229,0
40867,1771,8229,0
40868,1771,8229,0
40869,1771,8229,0
40870,1771,8230,1
40871,1770,8231,1
40872,1769,8231,0
40873,1769,8231,0
40874,1769,8231,0
40875,1769,8231,0
40876,1769,8231,0
40877,1769,8231,0
40878,1769,8231,0
40879,1769,8231,0
40880,1769,8231,0
40881,1769,8231,0
40882,1769,8232,1
40883,1768,8232,0
40884,1768,8232,0
40885,1768,8232,0
40886,1768,8232,0
40887,1768,8232,0
40888,1768,8232,0
40889,1768,8232,0
40890,1768,8232,0
40891,1768,8232,0
40892,1768,8232,0
40893,1768,8232,0
40894,1768,8233,1
40895,1767,8233,0
40896,1767,8234,1
40897,1766,8234,0
40898,1766,8234,0
40899,1766,8234,0
40900,1766,8235,1
40901,1765,8235,0
40902,1765,8235,0
40903,1765,8236,1
40904,1764,8237,1
40905,1763,8238,1
40906,1762,8238,0
40907,1762,8238,0
40908,1762,8238,0
40909,1762,8238,0
40910,1762,8238,0
40911,1762,8238,0
40912,1762,8239,1
40913,1761,8239,0
40914,1761,8239,0
40915,1761,8239,0
40916,1761,8239,0
40917,1761,8239,0
40918,1761,8239,0
40919,1761,8239,0
40920,1761,8241,2
40921,1759,8241,0
40922,1759,8241,0
40923,1759,8241,0
40924,1759,8242,1
40925,1758,8242,0
40926,1758,8242,0
40927,1758,8242,0
40928,1758,8242,0
40929,1758,8242,0
40930,1758,8242,0
40931,1758,8243,1
40932,1757,8243,0
40933,1757,8243,0
40934,1757,8243,0
40935,1757,8243,0
40936,1757,8244,1
40937,1756,8244,0
40938,1756,8244,0
40939,1756,8244,0
40940,1756,8244,0
40941,1756,8244,0
40942,1756,8244,0
40943,1756,8244,0
40944,1756,8244,0
40945,1756,8244,0
40946,1756,8244,0
40947,1756,8244,0
40948,1756,8244,0
40949,1756,8245,1
40950,1755,8245,0
40951,1755,8245,0
40952,1755,8246,1
40953,1754,8247,1
40954,1753,8247,0
40955,1753,8247,0
40956,1753,8247,0
40957,1753,8247,0
40958,1753,8247,0
40959,1753,8247,0
40960,1753,8247,0
40961,1753,8247,0
40962,1753,8247,0
40963,1753,8248,1
40964,1752,8250,2
40965,1750,8250,0
40966,1750,8250,0
40967,1750,8250,0
40968,1750,8250,0
40969,1750,8251,1
40970,1749,8251,0
40971,1749,8251,0
40972,1749,8251,0
40973,1749,8251,0
40974,1749,8251,0
40975,1749,8251,0
40976,1749,8252,1
40977,1748,8252,0
40978,1748,8252,0
40979,1748,8252,0
40980,1748,8253,1
40981,1747,8253,0
40982,1747,8253,0
40983,1747,8254,1
40984,1746,8254,0
40985,1746,8254,0
40986,1746,8254,0
40987,1746,8254,0
40988,1746,8254,0
40989,1746,8254,0
40990,1746,8254,0
40991,1746,8255,1
40992,1745,8255,0
40993,1745,8255,0
40994,1745,8255,0
40995,1745,8255,0
40996,1745,8255,0
40997,1745,8255,0
40998,1745,8256,1
40999,1744,8256,0
41000,1744,8256,0
41001,1744,8256,0
41002,1744,8256,0
41003,1744,8256,0
41004,1744,8256,0
41005,1744,8256,0
41006,1744,8256,0
41007,1744,8256,0
41008,1744,8256,0
41009,1744,8256,0
41010,1744,8256,0
41011,1744,8256,0
41012,1744,8256,0
41013,1744,8256,0
41014,1744,8256,0
41015,1744,8256,0
41016,1744,8256,0
41017,1744,8256,0
41018,1744,8256,0
41019,1744,8256,0
41020,1744,8256,0
41021,1744,8256,0
41022,1744,8256,0
41023,1744,8256,0
41024,1744,8257,1
41025,1743,8258,1
41026,1742,8258,0
41027,1742,8258,0
41028,1742,8258,0
41029,1742,8258,0
41030,1742,8258,0
41031,1742,8258,0
41032,1742,8258,0
41033,1742,8258,0
41034,1742,8258,0
41035,1742,8258,0
41036,1742,8258,0
41037,1742,8258,0
41038,1742,8258,0
41039,1742,8258,0
41040,1742,8259,1
41041,1741,8259,0
41042,1741,8259,0
41043,1741,8259,0
41044,1741,8260,1
41045,1740,8260,0
41046,1740,8260,0
41047,1740,8260,0
41048,1740,8260,0
41049,1740,8260,0
41050,1740,8260,0
41051,1740,8260,0
41052,1740,8260,0
41053,1740,8260,0
41054,1740,8260,0
41055,1740,8260,0
41056,1740,8260,0
41057,1740,8260,0
41058,1740,8260,0
41059,1740,8260,0
41060,1740,8260,0
41061,1740,8260,0
41062,1740,8261,1
41063,1739,8261,0
41064,1739,8261,0
41065,1739,8261,0
41066,1739,8261,0
41067,1739,8262,1
41068,1738,8263,1
41069,1737,8263,0
41070,1737,8264,1
41071,1736,8264,0
41072,1736,8264,0
41073,1736,8264,0
41074,1736,8264,0
41075,1736,8264,0
41076,1736,8264,0
41077,1736,8264,0
41078,1736,8264,0
41079,1736,8264,0
41080,1736,8265,1
41081,1735,8266,1
41082,1734,8266,0
41083,1734,8266,0
41084,1734,8266,0
41085,1734,8266,0
41086,1734,8266,0
41087,1734,8266,0
41088,1734,8266,0
41089,1734,8266,0
41090,1734,8266,0
41091,1734,8266,0
41092,1734,8266,0
41093,1734,8266,0
41094,1734,8267,1
41095,1733,8267,0
41096,1733,8267,0
41097,1733,8267,0
41098,1733,8267,0
41099,1733,8267,0
41100,1733,8267,0
41101,1733,8267,0
41102,1733,8267,0
41103,1733,8267,0
41104,1733,8268,1
41105,1732,8268,0
41106,1732,8268,0
41107,1732,8268,0
41108,1732,8269,1
41109,1731,8269,0
41110,1731,8269,0
41111,1731,8269,0
41112,1731,8269,0
41113,1731,8269,0
41114,1731,8269,0
41115,1731,8269,0
41116,1731,8269,0
41117,1731,8269,0
41118,1731,8270,1
41119,1730,8271,1
41120,1729,8271,0
41121,1729,8271,0
41122,1729,8271,0
41123,1729,8271,0
41124,1729,8271,0
41125,1729,8272,1
41126,1728,8273,1
41127,1727,8274,1
41128,1726,8274,0
41129,1726,8274,0
41130,1726,8274,0
41131,1726,8275,1
41132,1725,8277,2
41133,1723,8277,0
41134,1723,8277,0
41135,1723,8277,0
41136,1723,8277,0
41137,1723,8277,0
41138,1723,8277,0
41139,1723,8278,1
41140,1722,8278,0
41141,1722,8278,0
41142,1722,8278,0
41143,1722,8278,0
41144,1722,8278,0
41145,1722,8278,0
41146,1722,8279,1
41147,1721,8279,0
41148,1721,8281,2
41149,1719,8281,0
41150,1719,8281,0
41151,1719,8282,1
41152,1718,8282,0
41153,1718,8282,0
41154,1718,8282,0
41155,1718,8282,0
41156,1718,8282,0
41157,1718,8282,0
41158,1718,8282,0
41159,1718,8282,0
41160,1718,8282,0
41161,1718,8283,1
41162,1717,8284,1
41163,1716,8284,0
41164,1716,8285,1
41165,1715,8286,1
41166,1714,8286,0
41167,1714,8286,0
41168,1714,8286,0
41169,1714,8286,0
41170,1714,8286,0
41171,1714,8286,0
41172,1714,8286,0
41173,1714,8286,0
41174,1714,8286,0
41175,1714,8286,0
41176,1714,8287,1
41177,1713,8287,0
41178,1713,8287,0
41179,1713,8288,1
41180,1712,8288,0
41181,1712,8288,0
41182,1712,8288,0
41183,1712,8288,0
41184,1712,8288,0
41185,1712,8288,0
41186,1712,8288,0
41187,1712,8288,0
41188,1712,8288,0
41189,1712,8288,0
41190,1712,8288,0
41191,1712,8288,0
41192,1712,8288,0
41193,1712,8288,0
41194,1712,8288,0
41195,1712,8288,0
41196,1712,8289,1
41197,1711,8289,0
41198,1711,8289,0
41199,1711,8289,0
41200,1711,8289,0
41201,1711,8289,0
41202,1711,8289,0
41203,1711,8289,0
41204,1711,8289,0
41205,1711,8289,0
41206,1711,8289,0
41207,1711,8289,0
41208,1711,8289,0
41209,1711,8289,0
41210,1711,8289,0
41211,1711,8289,0
41212,1711,8289,0
41213,1711,8290,1
41214,1710,8290,0
41215,1710,8290,0
41216,1710,8290,0
41217,1710,8290,0
41218,1710,8290,0
41219,1710,8290,0
41220,1710,8291,1
41221,1709,8292,1
41222,1708,8292,0
41223,1708,8292,0
41224,1708,8292,0
41225,1708,8292,0
41226,1708,8292,0
41227,1708,8292,0
41228,1708,8292,0
41229,1708,8293,1
41230,1707,8293,0
41231,1707,8294,1
41232,1706,8294,0
41233,1706,8294,0
41234,1706,8294,0
41235,1706,8295,1
41236,1705,8295,0
41237,1705,8295,0
41238,1705,8296,1
41239,1704,8296,0
41240,1704,8296,0
41241,1704,8296,0
41242,1704,8296,0
41243,1704,8296,0
41244,1704,8296,0
41245,1704,8296,0
41246,1704,8297,1
41247,1703,8297,0
41248,1703,8297,0
41249,1703,8298,1
41250,1702,8298,0
41251,1702,8298,0
41252,1702,8299,1
41253,1701,8299,0
41254,1701,8299,0
41255,1701,8299,0
41256,1701,8299,0
41257,1701,8299,0
41258,1701,8299,0
41259,1701,8299,0
41260,1701,8300,1
41261,1700,8300,0
41262,1700,8300,0
41263,1700,8300,0
41264,1700,8300,0
41265,1700,8300,0
41266,1700,8300,0
41267,1700,8300,0
41268,1700,8300,0
41269,1700,8300,0
41270,1700,8301,1
41271,1699,8303,2
41272,1697,8304,1
41273,1696,8304,0
41274,1696,8304,0
41275,1696,8305,1
41276,1695,8305,0
41277,1695,8305,0
41278,1695,8305,0
41279,1695,8305,0
41280,1695,8305,0
41281,1695,8307,2
41282,1693,8308,1
41283,1692,8308,0
41284,1692,8308,0
41285,1692,8308,0
41286,1692,8308,0
41287,1692,8308,0
41288,1692,8308,0
41289,1692,8308,0
41290,1692,8309,1
41291,1691,8309,0
41292,1691,8309,0
41293,1691,8309,0
41294,1691,8309,0
41295,1691,8309,0
41296,1691,8309,0
41297,1691,8309,0
41298,1691,8309,0
41299,1691,8309,0
41300,1691,8309,0
41301,1691,8309,0
41302,1691,8309,0
41303,1691,8309,0
41304,1691,8311,2
41305,1689,8311,0
41306,1689,8311,0
41307,1689,8311,0
41308,1689,8311,0
41309,1689,8311,0
41310,1689,8311,0
41311,1689,8312,1
41312,1688,8312,0
41313,1688,8312,0
41314,1688,8313,1
41315,1687,8314,1
41316,1686,8314,0
41317,1686,8314,0
41318,1686,8314,0
41319,1686,8314,0
41320,1686,8315,1
41321,1685,8315,0
41322,1685,8315,0
41323,1685,8315,0
41324,1685,8315,0
41325,1685,8315,0
41326,1685,8315,0
41327,1685,8315,0
41328,1685,8315,0
41329,1685,8315,0
41330,1685,8315,0
41331,1685,8315,0
41332,1685,8315,0
41333,1685,8315,0
41334,1685,8315,0
41335,1685,8316,1
41336,1684,8316,0
41337,1684,8316,0
41338,1684,8317,1
41339,1683,8317,0
41340,1683,8317,0
41341,1683,8318,1
41342,1682,8318,0
41343,1682,8318,0
41344,1682,8318,0
41345,1682,8319,1
41346,1681,8319,0
41347,1681,8319,0
41348,1681,8320,1
41349,1680,8320,0
41350,1680,8320,0
41351,1680,8321,1
41352,1679,8321,0
41353,1679,8321,0
41354,1679,8321,0
41355,1679,8321,0
41356,1679,8321,0
41357,1679,8321,0
41358,1679,8321,0
41359,1679,8321,0
41360,1679,8321,0
41361,1679,8321,0
41362,1679,8321,0
41363,1679,8321,0
41364,1679,8321,0
41365,1679,8321,0
41366,1679,8321,0
41367,1679,8321,0
41368,1679,8322,1
41369,1678,8322,0
41370,1678,8322,0
41371,1678,8322,0
41372,1678,8322,0
41373,1678,8323,1
41374,1677,8323,0
41375,1677,8323,0
41376,1677,8323,0
41377,1677,8323,0
41378,1677,8325,2
41379,1675,8325,0
41380,1675,8326,1
41381,1674,8327,1
41382,1673,8327,0
41383,1673,8328,1
41384,1672,8328,0
41385,1672,8328,0
41386,1672,8328,0
41387,1672,8328,0
41388,1672,8328,0
41389,1672,8328,0
41390,1672,8328,0
41391,1672,8328,0
41392,1672,8330,2
41393,1670,8330,0
41394,1670,8331,1
41395,1669,8331,0
41396,1669,8331,0
41397,1669,8331,0
41398,1669,8332,1
41399,1668,8332,0
41400,1668,8332,0
41401,1668,8332,0
41402,1668,8332,0
41403,1668,8332,0
41404,1668,8333,1
41405,1667,8334,1
41406,1666,8335,1
41407,1665,8335,0
41408,1665,8336,1
41409,1664,8336,0
41410,1664,8337,1
41411,1663,8337,0
41412,1663,8337,0
41413,1663,8337,0
41414,1663,8337,0
41415,1663,8337,0
41416,1663,8337,0
41417,1663,8337,0
41418,1663,8337,0
41419,1663,8337,0
41420,1663,8337,0
41421,1663,8337,0
41422,1663,8337,0
41423,1663,8338,1
41424,1662,8338,0
41425,1662,8338,0
41426,1662,8338,0
41427,1662,8338,0
41428,1662,8338,0
41429,1662,8338,0
41430,1662,8338,0
41431,1662,8338,0
41432,1662,8338,0
41433,1662,8338,0
41434,1662,8338,0
41435,1662,8339,1
41436,1661,8339,0
41437,1661,8339,0
41438,1661,8339,0
41439,1661,8339,0
41440,1661,8339,0
41441,1661,8339,0
41442,1661,8340,1
41443,1660,8340,0
41444,1660,8340,0
41445,1660,8341,1
41446,1659,8342,1
41447,1658,8342,0
41448,1658,8342,0
41449,1658,8342,0
41450,1658,8342,0
41451,1658,8342,0
41452,1658,8342,0
41453,1658,8342,0
41454,1658,8342,0
41455,1658,8342,0
41456,1658,8342,0
41457,1658,8342,0
41458,1658,8342,0
41459,1658,8343,1
41460,1657,8344,1
41461,1656,8344,0
41462,1656,8345,1
41463,1655,8345,0
41464,1655,8345,0
41465,1655,8345,0
41466,1655,8346,1
41467,1654,8346,0
41468,1654,8346,0
41469,1654,8346,0
41470,1654,8346,0
41471,1654,8347,1
41472,1653,8347,0
41473,1653,8347,0
41474,1653,8348,1
41475,1652,8348,0
41476,1652,8348,0
41477,1652,8348,0
41478,1652,8348,0
41479,1652,8348,0
41480,1652,8348,0
41481,1652,8348,0
41482,1652,8349,1
41483,1651,8349,0
41484,1651,8349,0
41485,1651,8349,0
41486,1651,8349,0
41487,1651,8349,0
41488,1651,8349,0
41489,1651,8349,0
41490,1651,8349,0
41491,1651,8349,0
41492,1651,8349,0
41493,1651,8349,0
41494,1651,8349,0
41495,1651,8349,0
41496,1651,8349,0
41497,1651,8349,0
41498,1651,8349,0
41499,1651,8349,0
41500,1651,8349,0
41501,1651,8350,1
41502,1650,8351,1
41503,1649,8351,0
41504,1649,8351,0
41505,1649,8352,1
41506,1648,8352,0
41507,1648,8352,0
41508,1648,8352,0
41509,1648,8352,0
41510,1648,8352,0
41511,1648,8352,0
41512,1648,8352,0
41513,1648,8352,0
41514,1648,8352,0
41515,1648,8352,0
41516,1648,8352,0
41517,1648,8352,0
41518,1648,8353,1
41519,1647,8353,0
41520,1647,8353,0
41521,1647,8353,0
41522,1647,8353,0
41523,1647,8353,0
41524,1647,8353,0
41525,1647,8353,0
41526,1647,8353,0
41527,1647,8353,0
41528,1647,8353,0
41529,1647,8353,0
41530,1647,8353,0
41531,1647,8353,0
41532,1647,8353,0
41533,1647,8353,0
41534,1647,8353,0
41535,1647,8353,0
41536,1647,8353,0
41537,1647,8353,0
41538,1647,8353,0
41539,1647,8353,0
41540,1647,8353,0
41541,1647,8353,0
41542,1647,8354,1
41543,1646,8354,0
41544,1646,8354,0
41545,1646,8356,2
41546,1644,8356,0
41547,1644,8356,0
41548,1644,8357,1
41549,1643,8357,0
41550,1643,8357,0
41551,1643,8357,0
41552,1643,8357,0
41553,1643,8358,1
41554,1642,8358,0
41555,1642,8358,0
41556,1642,8358,0
41557,1642,8358,0
41558,1642,8358,0
41559,1642,8360,2
41560,1640,8360,0
41561,1640,8360,0
41562,1640,8360,0
41563,1640,8360,0
41564,1640,8361,1
41565,1639,8362,1
41566,1638,8362,0
41567,1638,8362,0
41568,1638,8362,0
41569,1638,8363,1
41570,1637,8363,0
41571,1637,8364,1
41572,1636,8365,1
41573,1635,8366,1
41574,1634,8366,0
41575,1634,8367,1
41576,1633,8367,0
41577,1633,8367,0
41578,1633,8368,1
41579,1632,8368,0
41580,1632,8368,0
41581,1632,8368,0
41582,1632,8368,0
41583,1632,8368,0
41584,1632,8368,0
41585,1632,8368,0
41586,1632,8368,0
41587,1632,8368,0
41588,1632,8369,1
41589,1631,8369,0
41590,1631,8369,0
41591,1631,8369,0
41592,1631,8369,0
41593,1631,8369,0
41594,1631,8369,0
41595,1631,8369,0
41596,1631,8369,0
41597,1631,8370,1
41598,1630,8370,0
41599,1630,8370,0
41600,1630,8371,1
41601,1629,8371,0
41602,1629,8371,0
41603,1629,8371,0
41604,1629,8371,0
41605,1629,8371,0
41606,1629,8371,0
41607,1629,8371,0
41608,1629,8371,0
41609,1629,8371,0
41610,1629,8371,0
41611,1629,8371,0
41612,1629,8371,0
41613,1629,8371,0
41614,1629,8371,0
41615,1629,8371,0
41616,1629,8371,0
41617,1629,8371,0
41618,1629,8371,0
41619,1629,8372,1
41620,1628,8372,0
41621,1628,8372,0
41622,1628,8373,1
41623,1627,8373,0
41624,1627,8373,0
41625,1627,8373,0
41626,1627,8373,0
41627,1627,8373,0
41628,1627,8373,0
41629,1627,8373,0
41630,1627,8373,0
41631,1627,8373,0
41632,1627,8373,0
41633,1627,8373,0
41634,1627,8373,0
41635,1627,8373,0
41636,1627,8374,1
41637,1626,8375,1
41638,1625,8375,0
41639,1625,8375,0
41640,1625,8375,0
41641,1625,8375,0
41642,1625,8375,0
41643,1625,8375,0
41644,1625,8375,0
41645,1625,8375,0
41646,1625,8375,0
41647,1625,8375,0
41648,1625,8375,0
41649,1625,8376,1
41650,1624,8376,0
41651,1624,8377,1
41652,1623,8377,0
41653,1623,8377,0
41654,1623,8377,0
41655,1623,8378,1
41656,1622,8378,0
41657,1622,8378,0
41658,1622,8379,1
41659,1621,8379,0
41660,1621,8379,0
41661,1621,8379,0
41662,1621,8380,1
41663,1620,8380,0
41664,1620,8380,0
41665,1620,8380,0
41666,1620,8380,0
41667,1620,8380,0
41668,1620,8380,0
41669,1620,8380,0
41670,1620,8380,0
41671,1620,8380,0
41672,1620,8380,0
41673,1620,8380,0
41674,1620,8380,0
41675,1620,8381,1
41676,1619,8381,0
41677,1619,8381,0
41678,1619,8381,0
41679,1619,8381,0
41680,1619,8381,0
41681,1619,8381,0
41682,1619,8381,0
41683,1619,8381,0
41684,1619,8381,0
41685,1619,8381,0
41686,1619,8382,1
41687,1618,8383,1
41688,1617,8383,0
41689,1617,8383,0
41690,1617,8383,0
41691,1617,8383,0
41692,1617,8383,0
