mutant,killedbynt
369,5365
3067,4098
1383,8443
4590,6268
7828,5178
6883,808
6107,6676
2357,4726
8350,891
5403,8936
3145,8349
2150,8616
4344,8364
749,7125
7490,7247
1110,8665
4696,8706
6034,8421
6138,867
584,8336
9585,7841
9701,8895
8642,9014
9145,2520
7489,5052
5023,8832
4964,6942
7473,8403
8444,8587
1851,3286
8184,4305
2039,8831
5443,8448
5476,8155
2951,7686
7843,3050
2241,8764
6220,8480
2579,8442
4224,8202
1295,7807
4201,8530
4127,3336
2947,7831
4515,7916
5737,8581
3263,7629
1369,6496
9889,8558
3111,8754
4787,3070
198,4676
1925,7729
6173,7390
8935,4120
5827,8584
7059,8127
8375,8759
2827,8325
3130,8438
154,4387
2875,7488
8535,8368
5584,8633
9779,4195
7743,8616
4142,8515
2299,8134
7175,8247
9204,8734
2025,8105
9926,8769
6028,8740
9931,8540
8361,5606
6387,8644
7376,7013
6139,3254
8207,7543
311,8076
4734,8982
2096,8913
7773,678
5074,8833
5163,8795
6359,5664
6701,7724
9581,5517
7615,8891
6744,5960
3919,8989
6620,7392
1063,8458
3097,8277
4911,8524
8947,8930
95,5409
1263,8790
279,7416
6395,2068
9232,8295
1686,8933
3621,8527
4583,6060
5954,8375
9755,8976
9389,8044
8613,8600
5856,8967
2145,8514
887,8993
6357,6129
719,761
6372,8933
1887,3759
3477,7737
706,4705
9312,8950
8703,6371
630,9004
1449,6918
7658,7262
2323,8951
8098,8279
2545,8502
8996,8475
5187,8889
8487,8152
7538,7205
4413,7097
5930,8857
7374,8672
3313,9016
4804,8928
3268,8177
2010,8106
3661,4668
7433,5508
8087,8742
1906,2705
3190,6839
252,8161
1357,8612
3825,5430
5083,7027
9429,8910
7448,7868
679,8059
3106,7459
1125,405
305,4531
8549,8237
4411,8438
9632,3860
4786,6857
4626,7858
6990,8846
8289,7675
7392,8293
7747,5242
8088,8646
3429,7290
6933,8672
7592,7071
541,4164
9451,6813
9317,8300
5785,7157
9018,6827
255,8244
6216,7238
4410,333
5810,7971
281,7365
5997,7711
4039,812
1599,8577
7198,8965
6571,5742
5946,8094
2832,8438
6559,7594
5455,8523
6030,6865
922,8946
3185,5294
5958,8273
9602,2536
9319,7936
7649,7456
6609,7931
8776,8873
1898,8254
5425,8458
6765,8505
9641,8808
7299,8880
2481,7830
1349,8221
6726,5393
7648,5479
1430,8914
8731,1640
5140,3930
1053,5194
3791,6528
1121,5803
509,8553
8154,7116
2218,8457
2464,8460
434,8815
2058,4907
6902,8691
6876,1207
678,8999
1065,5066
4715,6244
3956,5424
7826,8420
9737,8474
4687,7802
3572,8889
7870,7409
162,2536
5636,3607
4228,8657
7346,7363
3128,5918
9587,7703
1390,8779
761,4569
8620,4678
428,6144
8501,4949
1197,8983
6490,7721
6158,5909
9785,8951
8777,8538
9517,6525
6217,7919
236,5435
5433,2158
9127,3995
2563,7797
46,8959
2803,6654
4283,2964
9507,7987
4939,8061
8478,8123
1073,8920
878,8813
6819,6176
1189,8301
3814,8228
2396,8032
7748,8669
6911,8007
2721,7975
6898,3422
804,8902
2566,8774
6222,5341
1867,3446
1565,8965
399,8801
9877,4943
4146,1159
5606,5462
7788,2913
8805,2888
2252,8769
8903,8967
728,8066
8825,8293
9213,8735
1114,2702
3626,2237
7589,1483
92,8722
8313,9004
377,8985
37,7675
2821,6467
6732,8550
9006,8800
4389,687
834,3304
3796,8727
3787,8601
2450,1454
5024,8811
6284,8814
3430,8798
5615,1467
3901,7753
343,4774
9548,8051
4375,5721
8103,7586
8381,7677
6737,3754
4714,2896
3119,1455
304,7832
3463,3504
8721,7344
2239,730
1200,7371
8616,8914
7719,2868
5610,8598
4385,5806
5964,5004
5507,6422
4554,6931
6936,9019
2482,8909
2466,8768
5188,6908
4752,8480
8756,8603
6771,5101
1909,7441
1770,7757
7884,8739
8085,7451
2814,8734
5025,8287
7918,7718
2385,7602
1305,8939
7309,8919
3628,8974
9984,8822
2777,8320
6629,7875
3687,8678
5874,8985
1406,4572
4309,8462
6437,2230
3743,6462
4479,8582
2687,8295
7491,8864
4001,6307
2852,8507
3656,8545
6533,7473
7504,8141
3139,8903
2478,8844
1047,7737
3487,8798
7602,8373
6841,8793
5619,7431
871,5383
6814,8914
7637,8868
2270,8770
788,1026
5580,8871
3771,6432
5159,7919
2115,5988
3203,947
1982,5409
2940,7967
1825,7772
9544,6066
6228,6729
5137,8790
5925,8546
5256,8974
3788,8991
367,8116
9693,3705
9697,8912
5426,8970
2079,4083
2619,7725
9588,8324
4765,8897
4791,3436
5637,1112
8211,6622
2910,6951
1108,8946
1764,8881
6982,7002
1781,6731
7323,8645
2160,8118
3644,4398
5382,6989
9996,8842
6858,8420
2276,8918
7164,551
7902,1974
8160,8500
3697,6457
3096,7851
555,8701
4609,7183
3556,7321
9051,6895
3307,6076
767,7497
3006,7956
3464,8806
3925,8982
1086,7198
9009,8762
5116,8517
4130,7903
150,8533
496,8017
5903,8886
6593,8783
6026,8734
5677,8693
534,6017
1380,8477
6641,8615
462,8349
2113,8905
9758,3151
3909,6026
8062,5241
9759,6528
8168,7904
4984,8415
9474,8793
3963,8952
467,7680
6084,8936
3039,8832
4167,4359
9743,7652
6908,6448
2012,8715
9636,6752
6144,7863
5832,7808
9916,6059
4034,8970
3350,8496
6142,6383
194,6160
1337,7385
1232,8339
3772,3499
4778,9031
3345,8886
1674,8219
7567,8402
7422,7117
3325,8907
5719,8858
6763,8856
193,8089
7973,8806
6515,6250
1476,8042
2151,8873
2191,8921
7168,8012
385,4215
9946,8008
2922,4141
7081,3059
8075,7951
2417,8126
5603,8333
6048,6965
8069,7313
7127,8686
1272,1185
