mutant,killedbynt
3404,3346
3549,468
6168,3875
484,1472
653,962
8265,3417
90,2956
3726,3921
6044,2083
7275,3853
4923,4370
4268,538
6836,4715
4145,1954
7042,2967
8794,478
1804,3897
3731,4643
1414,2587
6155,4798
6763,2847
5104,1458
7173,2985
7248,963
1503,1992
5772,3939
6349,3809
7648,1007
5084,1972
364,3864
4834,2881
7484,1477
2061,4849
8359,4911
7584,2379
3737,1936
9754,3439
4832,4392
5554,985
1545,4314
9460,4336
9151,955
8334,1988
7287,1011
9307,1938
6505,1875
8505,2957
7190,4243
5690,1457
3429,4359
1018,1458
4427,4384
5323,3942
93,3770
6896,2006
9118,997
7526,3973
7369,3396
3520,4814
8394,1552
2235,516
1815,2915
2593,4319
5132,3864
9756,3337
9002,493
9523,990
6236,4364
9499,480
5607,2994
4132,4409
4398,3867
5687,3435
9855,2023
2371,1965
4067,2997
6318,476
9496,2990
775,4380
202,3460
1248,3432
2092,1489
4483,1433
5766,471
786,2023
982,2873
833,478
7546,979
3707,987
6603,469
4222,3782
7051,1006
3314,3509
3993,2044
838,494
359,471
1991,1516
4435,1496
524,2511
2982,3924
6944,484
1666,3330
3631,4402
9244,1998
9744,2405
9279,1492
5556,3908
2850,1410
4213,2890
1324,4013
7034,2943
7965,972
5014,4366
3612,3385
9735,1060
5092,1464
4873,1530
242,2906
281,4213
2777,4807
2684,4712
5076,1968
5219,3929
652,1488
3240,2504
3611,1908
7798,2477
8295,4792
3750,3907
6049,2866
9345,2904
1607,492
9421,4786
628,482
5194,995
9656,1516
2643,3501
3237,4911
6989,3292
7610,4310
1371,3832
9794,2913
4088,3437
9185,931
2472,4384
1199,1437
2702,1014
6028,3406
1775,2842
4931,4439
7395,4946
2535,3844
6544,2006
9605,3800
5494,4344
5491,2954
6842,4918
9784,956
256,3891
6347,4013
4421,2408
8362,1959
146,3817
8858,1484
1157,1453
7759,3391
6071,4280
1471,2504
2084,4408
6473,4835
7118,1945
7324,1945
5732,2909
6443,1962
7055,4337
2280,1021
8962,4805
777,1954
1569,4006
7659,1000
6959,962
3213,1013
768,3880
6753,3387
7800,1997
9103,4251
8108,1970
9561,2954
5128,508
4687,1028
1756,4813
3787,3489
8726,2930
8034,1498
2715,1001
5977,3846
1692,977
5559,3938
684,1440
1728,2976
3444,990
9703,4373
7410,4864
339,3397
4579,3500
8485,982
2556,4483
5959,2913
9284,1983
52,2431
5788,927
1114,969
334,1528
1970,957
4632,526
7512,1483
4562,3969
7606,1972
3517,4390
537,4891
677,4420
5427,4392
229,502
6093,1501
6942,2877
4462,1514
2869,495
2840,3943
6724,3022
7356,994
483,2547
462,3400
7654,995
4792,3394
2734,2419
3167,4292
1026,1970
4073,4004
8679,4468
1280,2455
7465,2836
6419,1513
9051,3877
2304,2510
4117,2999
3275,1989
1429,4811
4005,4863
9464,4832
7946,1975
8415,2393
4396,4769
2014,1526
3561,4845
9433,1944
457,2894
3519,3482
7052,3993
1875,892
2578,496
9889,4387
4441,1995
6590,1557
8762,2027
