mutant,killedbynt
2980,3630
2815,3550
3897,1805
3047,3190
2865,453
5092,2444
7718,4269
9211,1323
1773,3953
3575,2917
1024,3965
5981,3995
1429,4302
3619,513
3640,2059
9349,2760
5470,1892
1110,1993
3161,112
2472,2284
1680,477
4639,4760
806,2201
289,834
3010,1293
4547,3706
5152,3409
2714,4588
3617,2884
3987,3829
3672,3589
7925,1612
5052,905
2613,1033
8769,515
7967,1920
2620,4210
6547,3200
5296,301
6281,4711
4895,1367
8550,3015
5463,2299
4804,2060
4918,4121
6384,1652
2837,2645
3622,1761
9117,3328
3385,974
4385,2546
7575,4569
4672,3550
8793,2074
3912,3128
7066,2256
3001,4568
8780,4932
4005,2129
4912,1926
6001,1575
9131,3482
4622,4138
8971,3957
2243,838
4118,1019
3300,1132
5039,1104
8099,2159
1375,946
6913,421
1285,1759
8689,3327
6528,4226
9582,1282
2504,2032
1989,529
3745,4271
3166,155
4598,3525
4797,2203
1596,819
8346,844
3910,2084
8255,412
8829,3318
243,769
1704,1136
6436,3554
7374,1241
7609,1946
3559,395
2667,3735
2830,4655
5222,1007
2955,2471
4076,3062
5643,2990
9239,4763
7397,3664
3429,2993
5430,3340
8174,3713
8824,4900
7571,3498
7187,3554
2019,4008
3920,4402
8370,1579
3732,2447
4715,3028
5700,90
1574,2281
2893,3375
5812,51
9283,4583
458,597
9694,3314
4349,3882
3259,1637
7446,2568
9885,2055
4335,2539
3799,459
1399,1825
9692,3533
1289,2335
6950,805
833,1722
2812,383
9464,4723
8039,912
7460,2357
232,3007
6594,4606
8003,2613
2514,2913
7611,2187
9804,4565
4747,2207
801,1596
7870,2900
1778,4879
3477,1448
9600,138
4860,1836
3304,2703
3495,4281
6055,3598
9359,3613
235,2972
5184,2302
2292,1562
8185,1093
7520,4045
9134,4282
5598,3130
1690,3735
5816,2235
3138,2904
2337,2857
196,1447
566,1060
5741,2108
9306,2897
404,3337
8043,3531
7745,4594
9391,1692
6636,678
9448,557
170,4653
924,3647
6713,1834
7684,669
5508,1383
8645,742
8695,3502
8015,3668
6022,460
1461,4096
5488,1575
1910,1533
4917,99
3079,3828
334,4458
5504,3931
4698,412
8172,4669
1383,1232
3459,143
8245,2802
