mutant,killedbynt
1343,264987
2997,223856
5828,102622
5740,317551
7727,247579
2304,144220
350,67072
1296,280889
9779,102333
4883,29343
4595,234595
9271,179048
1042,277754
8811,351629
8617,317233
3321,76062
618,341414
5671,343104
9832,315586
7357,70937
729,115225
7544,195519
1115,280415
1250,317631
7121,19778
4312,148097
3780,175733
2036,148447
4009,24432
6182,317642
6774,290659
6297,280823
5715,66585
4422,311156
8998,300122
9775,29338
5136,306838
3066,278011
4132,302841
9369,24614
1899,359715
9740,175372
4974,198146
1697,76176
68,296476
6035,234675
6946,160147
9851,271455
2302,48506
5782,172423
467,180126
3299,303094
6473,284425
5707,98116
4089,281986
9737,330345
2273,234557
201,14846
4982,34183
858,140320
8047,320827
1471,302904
2518,135884
2744,115134
6089,251840
4448,257922
1352,284026
6606,326253
9298,9904
1562,317435
2792,62329
8131,213536
3046,340889
8917,241444
9627,176095
8107,206088
8001,164531
90,303217
8119,251592
5384,277221
7249,358081
6154,302520
7598,39173
621,19944
4322,237941
5804,346630
5388,343525
262,244577
1989,198667
7092,341430
1140,4938
1855,309020
4379,318612
1847,326339
8955,131716
3595,88939
1832,320333
5128,355182
5506,213380
3509,307901
1279,287225
1465,160243
8105,216366
2247,323650
2009,195066
3948,271498
913,14922
4293,287104
3021,106541
7291,346078
6243,107006
5422,156047
8826,343282
9957,101756
4445,119006
9304,101975
7895,230802
2842,343808
1118,156140
9749,320926
431,14597
5939,127946
1359,352041
8122,175339
8201,331901
4171,346583
8023,297321
5854,346094
6628,156610
3256,275110
1232,93466
8097,93244
2176,320024
8153,226582
6478,357552
6822,24709
3381,261880
9360,234129
318,230943
1552,172504
4504,290683
8247,70845
2797,148206
9141,131798
2365,176232
8860,135950
9085,320599
8618,238511
4168,308963
1128,156035
9593,202585
7224,14767
1665,366024
616,305464
7946,294483
271,136169
5952,357791
8896,186654
580,80310
1120,326196
1045,248429
5790,296184
8346,43763
9171,217357
9045,187765
5295,216434
7463,191188
1699,287259
5862,187732
2170,349320
1945,314946
1476,89035
8095,156198
8143,139908
1144,290949
6400,29562
6509,271561
6326,209166
6952,254618
7748,48129
2319,9975
8712,329105
1569,131512
3206,102251
5915,364664
6697,110710
7352,48176
978,66662
5510,220036
230,320412
7168,338575
6600,326137
9348,202871
9765,144739
2078,296942
4688,9652
4808,38752
6358,332440
6514,231553
887,267742
1376,240615
8504,293579
6533,201561
9402,284030
1015,290163
9300,314972
793,43852
5774,195024
5674,360287
5333,152120
7468,168030
2160,156822
1456,160794
457,107105
5019,352215
6760,101590
9473,216710
9181,98077
9230,43709
2356,247443
5429,4972
217,271355
3408,242417
7406,4968
4398,287445
6345,57690
2032,338668
2477,331654
5953,340063
324,71119
8062,101903
7222,136041
3947,14746
349,287109
805,244515
1841,362586
3447,320837
4617,160198
9721,190539
8505,152923
5278,268445
8737,359548
7916,39124
9638,309236
8606,244667
3241,4960
6667,179872
6910,326915
8417,340493
8943,294045
9286,305041
4056,261430
6184,360856
5141,80563
1163,311302
3841,281203
1227,352271
1979,287636
9145,299175
637,52910
7309,85192
8449,9940
9035,363336
3913,57801
764,237615
4414,106126
5309,127974
6260,233762
4182,220705
261,284660
4330,216520
2735,351068
3866,329657
7877,19830
3379,326175
4450,53142
2156,356375
6828,326779
1164,320281
5842,244392
2261,66676
5482,5015
9754,75851
9512,341194
7929,354551
1145,220740
7264,136296
4590,338275
1031,278001
2403,346613
6896,280832
818,305102
9844,341078
2175,245247
9885,29460
3806,93946
9484,244310
6808,148265
4838,14717
6926,340621
4344,224207
8797,53625
2427,62488
3154,300408
3426,261468
4580,299807
3181,84814
1869,48384
3765,363008
2776,89064
5331,127468
6961,164262
3897,354190
6168,342036
7172,314876
2701,62331
6178,124080
5240,251735
8469,234797
4672,271236
5320,241238
1858,93940
3805,175801
8835,75733
3606,38861
5484,216003
816,179285
803,115006
162,261704
7660,43661
2298,284084
5494,367961
687,357426
7478,341019
4978,284625
8161,271590
4418,5017
989,122997
9874,357429
3416,123844
6127,334866
4773,106497
5189,171925
2550,302893
3351,135671
54,29426
2729,24626
4064,230093
7512,10006
2978,198448
7211,106831
6272,264810
4207,302571
518,275177
7724,156796
2774,183692
981,183027
3894,311656
3945,321034
1839,357669
3392,349521
1206,308685
9308,309459
4220,5028
4797,264668
645,367646
2326,176492
9686,263117
6491,227451
2461,131974
3433,293546
6451,34392
8947,14709
9338,38933
2929,287091
3848,248030
8848,296308
4104,368200
3491,244930
9583,156374
9897,302275
8280,9869
3209,5039
6701,362830
8182,329634
997,39200
4492,190827
2935,119205
8729,359882
6557,314637
3660,168149
2228,365832
3328,299783
9762,168011
4204,164519
9201,337685
7086,67330
1823,359996
7430,274948
5255,34194
8309,293982
1362,339910
175,114850
1572,226974
3192,128047
4692,53276
6388,335804
2698,254471
2595,190836
8402,290626
7961,357401
8633,329637
2124,261558
5479,323565
4505,320660
4904,216719
5276,202622
6990,245619
7983,89564
3059,4985
81,272056
8483,110807
3162,265384
9748,234104
2589,172031
5461,257856
5049,171197
4875,148417
9527,140228
7117,254645
3465,171901
4670,143960
725,299865
4096,205063
592,119502
6904,212769
5750,234567
144,367612
2892,308872
604,216202
2059,224117
1282,258777
8259,202537
4437,127590
7560,164451
1382,183496
3590,143973
2757,202355
2533,359209
4253,248212
4538,127763
5720,5170
2048,128136
9192,97936
4021,257723
4424,123575
9795,329530
9323,84614
708,115262
4130,312059
2650,335330
9337,75739
1805,97954
2171,111582
9312,71387
351,353979
8843,320215
7849,89080
5302,287358
1198,106443
4930,213040
9438,110886
9637,354067
4454,19850
5003,34408
525,257978
6100,277992
4113,106791
2828,268668
2977,248235
420,299648
1926,331972
7465,328572
9640,148309
8106,248040
9704,38668
9881,248085
9901,53139
2526,258004
5884,367923
1017,4970
127,309349
5698,331536
3705,244566
6776,164214
9798,179504
7980,209514
437,144019
3663,244292
7926,202282
7607,227938
9420,93466
8252,191033
6236,280711
8364,115136
1365,345965
6404,296138
7328,119839
1077,284090
4263,234460
1218,52806
303,39055
2562,152098
5022,182857
6299,57671
7717,172181
1106,257903
8960,299791
8768,299604
