mutant,killedbynt
7764,4976
8932,3598
6888,3364
2906,3185
9037,621
6555,3106
5715,4125
8289,4175
7623,4435
9168,5183
1060,3322
8940,3068
5291,4457
4055,4091
8365,1715
8386,4905
8166,1371
2678,4696
5066,4157
6797,5119
1470,4297
5507,237
7287,4594
8637,2204
8090,313
240,1861
2090,1038
4834,4768
4135,2264
7602,4128
8866,522
1569,4310
1960,381
4766,2307
4297,4320
394,1922
8559,5094
1993,2402
5802,2692
2934,1707
6719,4328
9285,4852
8823,1383
8468,1161
248,2961
3619,3723
2927,1786
415,4282
3925,3335
2312,659
3564,3028
5434,3443
1807,676
6362,4890
4895,2371
6931,802
8984,3862
5373,2026
8751,1945
5000,3927
5832,5214
9642,3825
6485,4289
6860,1169
5123,5088
461,2997
7149,3874
5376,2499
6755,3707
2033,2577
1047,1000
8154,1909
1161,2835
5072,3738
4206,252
5836,488
883,83
2704,2654
3112,802
8186,372
1025,4817
6896,4059
9195,3112
8763,4577
6446,5187
6173,3101
8241,4088
8383,2045
1932,2508
699,5352
9928,4790
5419,657
9377,2983
2223,2068
948,4204
1323,1971
4638,4649
1422,2516
104,477
9140,180
428,49
6371,4198
5210,516
9079,1554
9269,5096
6226,2840
2206,2885
9969,2698
232,2947
8336,2935
9637,907
9605,3055
912,3531
292,2203
1548,2421
6710,2634
6981,3777
4018,964
2370,3791
7901,1260
3770,3299
2156,4389
7950,3674
2897,263
4838,1899
7736,3948
610,441
1243,3440
5393,2603
7957,4024
9060,2294
2389,1856
4858,1910
6785,2437
6188,3853
2765,2749
3542,3114
6100,3166
9196,4739
2709,6
4845,3249
4228,267
8044,1908
2465,3460
6759,4932
4340,3745
1148,3149
2316,4317
7788,3583
2349,5249
106,2455
7472,107
1893,772
2814,4085
338,2124
1656,3632
1738,2921
4848,1761
6701,3912
3413,3000
2207,1601
5789,2039
5441,2729
4453,2069
5252,2965
9881,3315
3287,5051
4435,2777
8580,3178
4692,4434
8204,4379
6560,4855
525,1063
6182,3323
9531,71
690,2130
6841,748
1480,826
5260,1009
7712,137
6136,3193
1195,4390
6926,2274
601,3487
5958,1479
5164,2188
4409,1211
7381,3851
1098,2958
4354,3301
3421,3780
83,1424
6649,4821
5627,412
8055,166
6227,745
5543,3850
6793,2346
9558,3719
6255,2183
5862,3710
6958,5095
7456,2599
2798,2718
20,5109
8007,4918
6270,2132
7639,14
1576,2843
2645,1201
6388,1964
6799,2730
2555,392
8074,212
5564,5063
2075,5013
7925,4474
7697,2840
748,2895
1353,2853
2076,3390
3057,2477
701,3592
670,2077
7169,1358
