mutant,killedbynt
2250,2541
8107,4061
4696,2069
9689,4078
6373,526
6188,482
4003,2586
6099,3089
2540,493
3701,533
3130,4447
3717,5069
6115,1034
3182,4048
2901,967
7071,486
8570,4540
1991,3049
1683,4412
2494,2924
8294,1558
196,3541
4777,2988
8344,5056
1668,3591
7995,4927
9958,4968
7131,4072
7313,3547
863,3024
1681,4049
2890,4513
7192,3020
1384,2041
6986,2046
4303,2495
7583,3643
9735,3577
3240,2007
6308,1593
557,2480
4981,4547
359,5013
3040,1009
1141,4569
5507,2524
7528,1000
2713,2035
2547,1011
1802,4540
9129,490
7296,1020
6336,2422
1446,2007
5284,1592
2728,4028
8229,3552
5192,2574
7180,3589
206,3017
6768,4569
6199,3521
5936,2475
5431,531
6093,2490
3292,5092
7729,3094
9144,4613
1906,1058
867,2078
3243,4005
4804,996
5188,1984
8150,5052
1856,979
8645,3613
7365,500
9525,4092
6035,1476
2207,3523
3716,977
6302,4064
4473,2062
9606,3016
7342,997
2319,4930
3977,3962
889,3570
9788,482
1543,976
5407,2500
8776,1552
2046,5124
7612,470
7333,492
5811,4553
5147,2516
25,5018
1084,1016
7376,3983
7727,4949
38,2531
1148,3988
5896,5011
5335,3637
2517,3942
7783,542
6027,2011
643,997
8993,3013
840,5061
2703,505
5349,3960
7213,1995
6001,3959
3086,496
62,2031
407,3546
4832,1507
9909,2950
6637,2573
6842,1567
9168,1940
5546,1439
4932,1981
4040,2978
6726,3466
1243,2008
1920,2023
7106,1564
511,3017
8261,1918
1917,3899
1245,2494
9296,3624
3143,3991
7495,2492
4065,529
9301,4472
6150,472
4687,2021
9134,5083
795,1491
81,1503
2042,480
9586,4463
2579,4064
1813,2515
4764,4108
5891,2539
3207,498
8062,2573
1412,4435
1728,1036
1911,5082
6367,997
5725,1957
6905,3066
214,4961
9513,1054
2209,985
3516,4973
5373,3564
4149,1484
7211,3002
6811,4853
986,548
6753,3077
4422,4090
2416,534
8249,3499
4435,1038
8546,1496
8995,2581
7221,2062
702,4032
9697,2544
6992,2981
2572,1033
4352,2039
4867,3095
5895,5022
3967,2024
2694,1048
4074,3649
7511,4071
7650,5008
1237,4999
2273,1047
9516,2004
9070,1035
7438,2444
710,1018
2005,3495
3264,3563
8237,5095
8202,4068
1703,4509
4278,3610
9794,4582
4563,2524
4328,4044
7158,4458
5353,1003
3587,1452
6459,474
6347,515
4731,4586
689,2026
4663,3570
7937,2035
4064,948
6221,4040
725,5110
6702,5061
4999,529
4056,4996
3946,3077
3513,1543
5128,1964
2758,3562
2725,3054
4795,1018
9031,4523
7916,1955
6153,1589
1473,5119
3546,4593
9342,3939
348,553
8783,4544
9275,502
6326,1557
5849,2524
2309,3007
3001,1039
4248,3032
8769,4636
8092,2937
8395,3511
1690,5024
5881,1012
7680,3594
6516,2048
4779,3521
2086,4598
9904,2073
1095,2088
6122,2574
7124,5024
5731,2544
1,1958
2886,1500
4093,2639
51,4062
1354,1562
3409,1013
3861,4144
2211,2519
6478,4430
8453,3100
4644,2026
4966,3466
2825,517
183,4578
1940,2977
6286,4883
1548,3912
2191,2049
6592,1428
7065,3138
3714,2971
6692,4494
6315,3429
936,999
2390,4063
4954,4518
634,3472
5955,4497
9866,5033
9522,3507
3110,4036
7574,2057
2130,4014
7473,496
1049,1026
8761,3020
1515,1515
3159,1937
9236,2005
1672,2984
2189,2552
8296,1476
8332,493
