mutant,killedbynt
4601,4527
8546,2329
5258,5014
7985,920
1461,4853
8873,765
7717,4653
7799,4694
706,1187
510,3869
3597,2486
8230,1714
1266,2279
621,3434
2123,1507
5785,2661
5992,1183
3074,4662
864,2195
2197,4726
3924,5449
5739,4409
8587,4736
1991,4715
2514,3027
3466,1302
3868,771
3986,4868
4875,3149
1938,3033
967,4860
8910,4465
7135,1403
5640,4546
6026,1288
7591,3268
6887,4254
8049,5428
3290,2050
8330,1633
9707,1784
6300,2080
5379,3333
1365,2364
8491,657
3471,5502
3184,1166
748,2344
8360,919
3052,3103
5237,2876
5854,552
5676,4794
1666,4660
2304,1540
1776,694
5882,4712
258,2393
9529,5103
3644,232
1819,1855
7762,1094
6694,5134
6737,1024
7342,1330
8690,3498
3164,1434
956,293
975,199
2478,2159
4602,3132
5144,4648
3222,4999
9744,4868
7525,3979
5639,5509
8341,3174
1270,1351
6847,1222
4307,600
3960,518
9973,895
2585,4630
4297,830
6480,5504
4982,913
288,364
6220,4765
6866,2827
7489,3977
7361,5477
4942,5354
9104,310
5689,428
6540,2827
589,1953
627,3055
639,2131
9567,410
3799,5125
53,3074
1049,2658
7666,4421
3194,1159
5436,3320
6076,3371
5949,1002
5716,54
3935,2003
4211,927
3182,1331
7887,4272
7343,745
6242,1280
3365,580
4981,3590
774,1963
8632,5086
9233,1667
9784,1127
3210,4017
900,1126
9305,1842
6342,221
679,5394
7145,4195
9900,171
2866,529
5859,782
5598,3705
4355,4334
7685,3121
9610,3265
7812,2550
8991,4845
2773,3764
3310,1491
6133,5221
2327,3795
4913,3679
1856,4538
2504,3401
4361,146
1621,1033
4540,495
1180,1566
1657,4731
6792,1851
836,4079
120,592
6853,2365
9074,883
1510,2331
2410,4825
4025,3739
754,4260
3737,4691
6981,884
7870,2650
300,881
3763,3137
313,2664
9355,2945
6725,5465
2057,4475
4509,210
32,1216
86,3455
2949,4335
2026,3435
3386,3692
5002,236
5370,3624
641,2958
2578,3005
9924,1432
670,795
862,1360
5646,1228
7983,509
2740,130
7233,2044
2328,3155
7269,1727
2444,4629
1228,2655
6273,4152
7040,1017
1813,114
4804,5053
2582,3405
262,2609
6717,5078
4591,4314
437,1451
1541,1755
7880,1727
8496,2726
1268,2338
9370,4401
4060,998
5030,2585
7927,4304
6356,3724
2863,2150
772,4006
3267,3891
1124,781
7094,103
568,1075
5746,5257
7379,2140
6551,3275
4653,2856
1149,115
9014,268
5727,661
2440,327
3465,1828
2224,5192
9186,3528
5156,1750
9332,109
3848,5489
7396,2877
2559,1423
3232,2811
