mutant,killedbynt
7742,210820
2847,315031
7418,236449
7925,185006
772,116486
4293,280291
2683,344388
5331,337308
3522,371378
1668,160078
8825,247334
7288,100936
1636,306976
8125,294618
3366,186673
9506,326068
1771,67674
9090,83440
6806,210143
48,229387
301,222071
4475,93775
3215,222726
6984,227917
6727,96543
7896,351214
2047,327891
7920,151078
4856,251380
4251,180044
8991,168849
497,238434
1596,45612
8247,279486
1874,320366
4559,130997
74,176752
5786,358771
2288,349946
6299,318676
3597,179106
6525,180901
3461,117609
2435,242627
1320,260688
4417,204783
5410,238643
2349,358990
9092,145363
8105,314352
8998,20140
3812,254401
4363,302714
5443,530
2202,279960
3391,251871
4148,224900
652,303302
7667,325430
7652,202250
1307,90721
3635,206402
288,102929
4322,318604
7536,341278
3007,60295
4579,104976
2546,338111
727,231654
9193,301022
747,179996
310,97046
8599,81532
2652,357842
9209,99083
7651,30195
8412,116070
8436,310603
1057,314104
6098,343703
3975,168580
5146,33999
9932,154844
1187,209411
2327,4543
8152,315908
9753,283359
1145,361692
6397,100861
1248,87654
3867,195370
6112,225491
5223,165203
4012,167707
7330,334876
1258,142925
349,126246
8497,371215
3998,109435
7666,148770
4566,83441
8810,132698
2963,300914
3844,355538
3266,101751
3813,171514
2774,352619
3035,343720
4045,279130
4354,360987
7239,150636
5419,193958
5897,329757
7593,334348
7841,114679
5272,55034
8756,106417
1106,254042
2947,58520
2557,328170
6586,149472
6790,237302
2998,161027
4226,257186
1928,355779
6564,60409
3095,363871
454,208860
1665,29152
2379,183197
1108,229307
4845,231536
947,144600
848,239771
3768,209615
6884,301567
8278,269506
7455,255076
1822,169198
4836,222801
7323,212314
1113,86297
2148,111453
335,85699
3602,304551
170,222695
5463,169668
4414,360266
4541,254520
6609,301229
8684,244289
9864,101140
1782,182228
138,312169
7643,218539
5452,343031
6974,182400
3717,194166
6963,198653
6028,83427
7547,222235
8819,52757
5702,235670
9423,167413
9832,329697
8793,157175
4008,151312
3817,287130
5415,271536
8450,166035
9134,306083
7196,348581
4250,122580
4487,110135
8117,61167
9313,184392
1548,317463
9610,25335
6467,2473
1982,143363
6993,12637
8477,275339
2236,276614
259,229393
7832,9990
5094,128666
9388,278031
9675,324600
7688,6569
382,371416
676,259133
6201,166209
8913,7444
218,265239
2632,201950
2496,34277
5827,3074
1973,49493
3889,363934
7379,320746
2286,341059
7165,235715
9478,217181
1711,196984
1530,340145
279,270553
2996,297242
6610,57705
2337,178754
3868,301986
6694,113024
1651,252060
5530,264430
9358,140338
7980,97081
8060,148681
9569,175322
548,229776
1427,343364
7598,158934
1173,246612
1192,106063
4225,270309
3290,20254
4530,327307
4270,195541
6220,16541
9291,309765
3120,340858
1512,308358
9058,266267
3174,361621
4909,177902
9235,290734
7497,315177
2465,217145
9897,239984
1960,336362
6683,39946
6896,48056
6526,129300
3490,16423
9969,141070
4783,296803
8923,293259
6629,353686
4155,144580
3675,275615
5250,369405
2902,26937
9014,40970
1731,358204
426,274563
1697,249809
7728,102262
8394,289858
1257,280860
7970,37509
9348,367993
7560,41467
7618,307373
562,5983
4966,114126
7286,356515
1971,202009
1385,215059
786,201036
6074,29740
9816,115268
3653,8666
4691,234354
6442,283178
8744,299057
7220,286002
1870,164550
9565,243302
3642,59752
7296,354909
311,308651
9959,293306
3824,321672
7185,222804
6971,294431
5739,66918
9865,339862
1028,277554
5170,246639
6306,21661
6183,290715
97,117757
673,74267
3401,48240
4841,330355
6444,21798
2579,216251
5648,19438
9427,252225
4522,140808
8925,364359
262,206383
8563,17850
979,155824
5766,244298
5060,112646
7655,268753
9755,177755
5132,182854
4624,295210
9017,298890
6514,294635
4684,55565
4846,255134
8592,217874
840,77116
6968,221662
2842,318593
5105,299643
9912,326454
5274,284436
4497,48053
8349,366856
4619,168330
867,335903
7413,272938
3375,285209
4424,24459
6298,313887
1554,74347
7283,285984
2282,89447
2025,321179
6139,162652
153,329196
3804,291678
3332,143691
2822,84936
1066,144942
8645,356388
9706,307497
6866,332577
3108,21486
5608,253913
1321,175774
7345,213407
3684,283690
5564,258045
8538,359520
1885,370593
5296,53690
7860,239839
9100,95687
1637,344272
2100,328793
2769,49605
3901,252855
98,224792
4387,349146
6431,61890
5486,363982
8469,181581
7174,346461
1155,57844
3655,287020
6832,309635
9466,202097
6312,225085
3731,22193
5360,311121
2883,1972
5692,361575
2124,333000
7602,273263
7184,115179
7868,176674
4876,72967
2974,262054
6712,93889
566,349755
4651,312052
5662,119830
7702,207397
3548,355264
561,278481
7362,216517
67,183323
6206,91489
9417,296919
3012,153202
646,191103
2623,167079
8974,248944
4066,142751
9015,365860
9010,198188
961,30161
6272,323489
5678,284792
2661,321091
2739,103622
6498,222214
756,7535
1745,299483
3570,218726
7966,67497
3501,336418
7997,268270
4553,205008
3017,211831
5585,349177
4317,370601
4389,69174
4832,230653
1324,341227
7272,2995
9416,244329
2979,9457
2545,297998
4365,342798
1692,369944
850,161863
1571,277425
2588,203966
2186,94943
3418,248427
9775,248799
242,324151
3543,195089
2929,147436
5762,249617
1988,285356
2677,89843
3384,55288
2233,334402
900,312545
3937,240447
6543,216744
2664,187369
1529,323370
1396,229473
1225,112988
5654,114765
6182,188198
9619,100388
6391,249261
415,340855
3091,221428
7681,107482
5631,360964
6156,129543
8226,289757
2493,89964
4537,311339
7040,260378
5406,335795
803,121703
6429,174058
8871,160383
334,311359
8433,39383
8307,190475
5871,61147
7852,272826
8167,209005
5689,322059
36,6421
1284,296588
3233,332294
5275,324532
9405,339425
3166,172334
9857,89389
1480,104059
948,53522
3472,35364
7335,23296
446,173752
4757,40398
1326,136059
453,86706
6598,165123
4035,298500
2697,237950
41,154619
7592,260204
8788,313175
8012,142365
9429,116401
4609,13962
2020,25084
6080,193288
6480,224312
3484,129689
839,257379
6126,299812
4653,15914
1417,56587
2427,326265
2297,256907
7055,269745
385,128895
9371,333439
5976,249249
6200,336883
2718,120392
5003,290775
8932,213643
413,230577
8830,167465
6632,47365
8354,368620
825,226357
6840,164736
6447,98167
8866,248005
1339,27487
6817,168162
9009,238681
2950,202096
