mutant,killedbynt
7483,23279
5042,14335
4915,1909
1199,34211
9504,25891
3674,29100
8123,31176
6689,3777
5900,5327
7332,25371
2758,4954
9444,27047
1869,19193
7445,21971
9556,4047
2678,35940
7730,32546
2163,33987
4939,32080
8865,7378
6394,10588
751,30172
8933,23198
2630,29674
1207,24054
4216,14979
5003,32182
9223,29469
3360,19403
1062,20483
8228,13156
9187,12700
4860,17458
2329,29182
9791,35543
1950,35550
1936,24286
758,164
4022,32954
9122,24159
9217,19903
6635,15643
1015,32976
1847,20405
3520,32272
9531,24264
1576,5193
8565,4595
6349,33975
1070,33137
7415,18934
7864,29483
3197,395
6415,8338
4960,22996
7982,18328
8253,31927
8379,3069
6058,18239
1094,31097
3082,31708
4462,27897
5526,22213
3778,21574
2971,24846
5280,32650
5455,19130
7662,36576
9523,34644
4514,9061
6817,1136
4146,9920
5614,4046
1967,7505
6623,36635
1862,24189
2462,34795
2953,20703
9858,16905
9945,35547
4472,3593
7186,35313
8295,12132
8427,14101
5972,26598
150,14508
2094,24206
2998,31206
3817,33675
5740,35200
3910,33566
4212,25309
7023,21565
9820,32168
6422,36811
624,32777
1142,15765
6682,20900
1244,26712
9469,23891
5553,16112
1249,11846
6836,24214
2179,2733
3554,32763
8355,26866
1519,5630
9282,27895
6585,34102
6002,7928
6398,29891
6710,11207
5755,33829
9711,35050
7158,7734
3711,4616
2011,25812
9197,5605
6446,5729
6523,35163
8032,7454
4691,29421
401,32497
7498,15060
7411,32085
248,30551
8503,12019
8935,31726
9754,13424
6017,33823
7040,27168
2214,13492
1744,12725
5967,17945
4166,2714
9766,22537
4889,16130
6514,7876
7112,33032
7036,10654
9767,3028
7833,24638
3789,9566
8690,12624
2402,28441
1363,25814
5921,14014
7230,36484
3650,26196
4360,25350
3771,28439
9029,29844
7731,24088
2287,29706
8512,31801
983,3479
9647,30542
3833,17337
3482,25607
1384,23704
119,34964
5856,13044
4752,1718
635,36532
2676,34185
9025,16762
8170,34630
7331,27460
8637,30589
9865,25607
8630,15904
1857,20412
9108,3212
5383,28563
8019,27277
3815,18165
5509,8012
6406,25169
7765,37133
5991,11144
489,6515
8778,28105
6558,20855
5915,7400
1271,34492
2087,24040
7701,12969
1656,36106
7339,8906
2673,4982
535,18386
1956,8443
4180,29704
5427,10206
5100,33288
6863,10460
3894,18520
6698,12792
7173,11131
3386,23214
9209,19434
7804,4237
8774,13483
3591,4157
4065,17058
7948,9715
2788,28147
8002,6446
185,32749
5230,8689
8704,33969
72,8119
4899,7036
6678,5031
6787,29515
5140,17954
3012,27092
4456,24921
3631,6532
4113,13970
7285,26000
1957,11025
5554,26100
5148,32094
3687,28666
5852,13670
5436,27486
8012,36324
8435,14364
6069,29452
7676,20126
272,15036
2823,25890
2388,28519
2886,1803
6927,15151
7861,609
9761,15920
858,26784
4559,18047
9982,36804
8308,3611
3739,9314
5207,33329
3736,33271
7634,16311
2300,21223
8061,11756
718,21725
2674,10077
5258,33455
5586,692
6235,31680
9010,2807
9013,13119
2737,13763
6425,21150
1371,32199
2309,15370
1685,17681
3030,20070
7269,3105
8858,30877
6958,22563
1738,7488
2664,15252
4584,31705
7941,25991
6902,21789
1055,35481
1248,94
6251,17492
1223,33650
2855,8546
1495,6390
7819,24511
940,12680
6829,19376
6854,34286
8639,30649
3214,28017
6938,11572
2830,13896
1388,25262
1799,18954
4060,17024
6646,27254
9551,7510
1704,35835
6347,21293
7741,11416
3055,12189
8894,22697
881,31158
5574,23506
2175,17255
6517,11923
5902,14403
5485,7330
6308,34928
9886,35197
7050,11471
2018,9050
2372,28664
7168,4561
1534,22686
9193,21827
182,26134
3021,26876
3867,15509
5843,15588
5242,6131
1045,30443
6353,9173
3238,7040
1383,1266
6867,19698
2989,28261
5787,12302
4382,4407
3407,12200
9166,24216
3107,28725
5491,12870
40,29413
3762,32752
7936,27826
7370,32517
9388,7315
2599,9247
167,34992
809,3377
7722,30883
8477,36870
8240,31071
9804,24927
3051,23587
6609,31539
80,30146
316,7517
6104,644
7416,17330
2878,15441
9231,33656
3204,36053
6629,28289
8673,17518
9730,16535
3278,8627
2913,25959
9272,35033
9042,31160
6382,20888
3505,3447
378,32924
4423,30313
914,6048
9813,29331
9628,22080
8642,32013
8335,7805
3843,26073
2687,30358
4136,33525
7482,13819
6304,20952
8604,3903
3035,31167
2132,11270
7859,34143
183,14293
8166,4372
9363,10533
8847,29427
1618,30222
7267,28490
5079,6756
8382,22329
4145,2946
9406,8894
1182,15836
7974,33529
6379,32650
3838,36884
6118,16774
5974,30234
3601,28714
7453,18873
9557,29995
929,10505
3757,11926
3938,18824
4045,33374
9595,13141
5757,33053
6108,17143
6250,36122
77,16775
3562,7434
2879,36713
8224,35609
817,22312
3688,36584
7283,11719
3000,17465
5572,12298
9811,18671
5857,9388
2412,32786
3939,7584
3810,25480
7894,13048
7089,3009
9238,36414
2487,30302
7160,20242
7616,36389
9346,33311
4916,6705
6407,5573
3643,21695
2135,36851
6291,33938
5761,36919
4094,21412
6268,29746
9530,32792
1,29844
6309,15147
4099,23367
4116,30274
4355,5021
7009,534
8839,22865
672,16407
2892,21517
2726,18495
1357,30398
4738,16389
8856,1339
1661,23673
2954,10282
7220,2930
7744,21125
7296,20299
3442,2499
9548,8465
2082,26627
7239,34365
6823,15338
6932,28590
102,33666
363,1546
207,19604
7250,7799
2783,22415
3097,20630
453,6272
9141,27730
6271,11076
899,13909
5700,22682
7449,19417
5982,35152
538,23614
2415,9665
7103,9983
4716,5988
5696,27773
4262,18697
6574,36158
8256,28978
8274,22459
9604,8145
9312,12339
3909,32292
1434,36054
5224,31391
2291,12176
8797,17861
4769,33500
5651,35263
8105,20211
6084,14325
