mutant,killedbynt
33,33813
8190,39061
6374,19608
7491,14795
1869,19602
7028,4975
8876,5075
2378,14878
8645,34001
6563,39189
2933,33948
3872,4928
6062,24805
8227,43996
7036,29282
2551,38936
3874,9889
7871,34293
6937,15151
8363,34119
1987,9948
7575,43753
9896,4927
62,14651
401,4979
9375,14801
5199,43814
5288,24380
5393,39160
685,38834
2766,43720
7246,19909
4141,34046
7070,24441
3547,5029
7473,43524
9504,9682
4609,5118
4349,29117
1599,34219
569,29455
5588,5066
2533,34400
8906,43876
9850,4974
2280,34138
6371,48581
6446,19647
267,19661
9599,43814
6616,34415
7654,9907
3063,19543
2514,4835
4706,34311
7776,24247
7358,14908
7095,19640
6806,15106
7952,48817
9335,24590
890,48308
4110,44049
5867,24263
5211,39010
1408,9894
6803,34292
9360,9958
9597,48266
1961,29458
4347,43910
5995,33809
363,14947
6685,14684
1320,19695
9730,14951
5540,38394
7214,14799
9558,48581
1114,43817
5915,39034
4477,43864
6426,34245
8467,19815
3059,39371
6399,43158
1016,43699
6109,24402
3682,14813
6267,14653
2294,38640
9865,14896
7394,43465
8307,14924
3711,33908
5256,24640
7691,24671
8602,9929
4423,48258
9045,14837
1064,34530
9667,14961
7968,4908
1113,9833
4193,10028
1072,24923
6404,43495
8790,9772
1948,48265
4248,4998
6383,19679
5252,19678
8847,19763
8617,34439
3797,43301
1979,24754
2790,9903
5328,19695
7684,10005
7337,24463
1826,24373
2482,24722
4721,24358
8618,24535
9011,29543
5217,10016
4846,34374
944,5011
4649,48470
808,38778
7173,19815
3202,29583
7607,24818
1560,48676
2340,34221
2633,43597
4370,19855
5600,5002
3484,14772
8200,48558
4947,29255
3075,48208
4994,24388
2912,24597
6332,14792
221,29135
9377,39125
561,14980
2668,48197
7265,34285
2018,20036
4567,43707
9489,34422
5289,34381
8411,14864
9392,9990
4790,4981
295,5050
8858,43761
6340,24466
105,24855
8978,9887
1662,9967
7325,4905
2277,24676
3513,9906
1918,19682
8646,48390
423,5100
1049,29440
2605,38592
6644,48286
2917,43805
7398,43663
3776,24543
7369,19668
9061,34272
8042,14625
8957,48531
9145,24498
3431,29217
3408,24679
4761,39205
5305,10122
3346,4952
5661,43416
585,39145
682,4912
6977,34412
5571,43781
3127,9904
1495,5073
924,34456
1867,34348
3326,19625
7506,43152
1786,39092
7117,48590
7682,29510
1247,29381
6740,24525
9737,34038
2643,43667
3101,48636
9653,24448
5955,9977
3789,29311
9213,43814
1377,10057
6830,10060
6895,48516
9240,14785
5248,24662
2477,19714
3578,48667
1838,24753
9772,43609
3873,39094
6749,33975
4874,10073
5899,29344
8533,48091
5373,5112
7669,19708
5868,29579
9262,38818
652,14702
2229,9732
5414,38936
7202,24482
8654,48443
4891,10137
5618,48306
302,19839
4990,38904
212,29676
7595,29600
2589,5010
5651,24571
3701,19934
1663,29358
2396,48426
9516,29175
6073,14864
4931,39041
1828,14791
741,19791
4171,48397
4890,24820
5150,14899
2341,38971
3729,24418
6663,43600
7916,4908
7472,33883
3949,34217
6623,38841
3993,29327
7166,4917
3610,19980
1665,34177
2877,19725
4672,48222
8688,19705
8694,38877
3893,10011
9174,4985
7631,48350
9747,29568
9275,48237
2051,43935
326,34463
5853,14851
2612,14891
8486,39075
9227,5018
1797,34118
2448,5005
2684,4901
1985,29474
8611,5091
4988,34220
529,43754
5857,29546
1390,5032
3980,24660
1568,9943
7760,43464
3706,14884
8401,4997
2577,9925
4680,34262
5050,24639
6207,19603
9386,5006
371,5029
2794,19931
6604,24529
8340,48742
9026,34310
9670,43723
7433,19736
1527,33994
4725,34213
3036,39053
5442,14848
1193,19776
5614,43413
8063,14986
2550,34264
5298,19836
1714,43272
6143,43916
9274,9869
7983,19828
6060,38942
2179,48272
6220,48721
3119,48467
8741,9924
8856,9912
2275,48253
4318,9932
8970,48226
4281,48292
359,9844
3504,24733
9485,48578
78,4960
1529,19894
6605,43580
2711,38692
2913,5110
6835,29479
1936,19879
9936,24367
2377,29374
4571,29440
3267,5095
7550,19606
8992,14765
9838,34176
1870,4993
4335,38860
6170,48278
556,19774
8710,48719
5021,39101
135,39338
7584,48352
2857,29594
7861,48253
3366,43852
5675,29247
612,33981
6635,43667
8476,4870
7,19869
399,24494
5462,14744
6360,43592
975,10037
1242,19760
7802,19730
5023,34117
9570,43561
5592,9998
789,15060
4099,47983
8003,29075
305,38915
6759,34320
9601,4964
4511,34321
73,14807
3175,19556
6756,4955
5000,24608
8385,4880
1214,24546
3395,39115
4631,29380
778,38649
6919,19533
8717,43551
1513,34325
1580,38931
6598,19592
3204,14861
4428,29362
2719,9927
1339,5085
8275,9954
9765,19610
9951,29137
5838,29197
8325,15081
4184,19822
6441,14892
3963,43642
1669,48203
4118,24598
5360,29644
3664,14692
7670,5082
9527,19573
3996,24585
2278,9777
2937,43607
7702,34033
1908,15048
391,24583
955,38724
2621,9813
5215,34280
1435,34078
6522,14838
117,24643
3108,5043
2213,43821
9207,39156
4145,34203
5936,24765
3630,5110
5088,4994
1431,39244
2336,9910
4879,5042
1287,34117
7830,5057
4816,39164
145,10005
119,14792
7363,19821
9157,9879
3044,38732
5586,9922
1919,34078
1057,48364
2999,24525
9212,19598
7586,48566
6317,34419
5784,24470
5736,43600
5235,43541
5390,38810
5579,29546
2993,19855
1645,14861
505,4976
3752,29402
1332,24526
9124,19622
2077,34322
4353,24597
1269,4926
608,34022
6318,4954
337,43655
8667,43880
9328,34310
9287,47919
9687,14740
6993,29233
7613,29354
9368,15089
9576,24507
2100,43351
7930,48488
9148,4840
3763,43433
7947,29118
3247,39007
6887,48668
9430,4999
5258,29593
1141,29306
4545,29310
7239,48281
8095,29188
4323,19860
1736,34085
4068,38954
9591,9751
5961,39180
4277,38842
2421,9767
9621,14665
22,4927
7459,29356
8028,10005
5228,34256
140,14661
8701,19701
4495,39044
497,4926
2867,4884
7662,9708
873,29566
1469,5127
351,29640
3829,48633
5890,29452
7754,5009
2140,24204
3273,24816
9781,5080
9845,9944
7511,43682
4121,9934
318,48147
3843,14696
6807,34246
7017,19673
61,39193
3528,19877
8909,14935
7804,19716
