mutant,killedbynt
7715,20648
5718,4561
328,8853
7371,32864
1428,30105
8550,31123
4735,39133
9289,35598
6285,48734
540,27744
7980,32457
625,34050
1279,36013
5260,14382
3022,16383
9072,35510
9699,35942
6039,18961
6123,10607
2324,24264
5285,28684
750,41796
8856,4517
208,33084
9037,15965
4614,46620
3841,32038
5431,3104
1574,20954
3167,18017
6976,46491
8673,9020
2370,9417
2705,48938
6735,5503
3217,12573
1314,19603
4679,41662
5851,42837
1776,25362
9272,26472
2237,7499
2252,29641
2295,10019
1967,45316
2386,26664
9598,18422
2141,10038
4396,19529
5913,28823
5899,34492
7924,10074
3968,17390
1173,37880
9853,33038
4595,17425
4994,22370
7976,31164
7599,28228
9001,5578
6882,21948
4402,39159
1321,16491
71,33106
8973,31679
9941,26697
2790,16043
3837,39426
9793,8122
2287,12130
1146,17848
263,4122
3057,25281
1899,31636
4540,44653
3555,20275
4292,29495
4362,3040
2522,48112
2681,22494
9454,44026
4433,22851
1747,35040
1378,45842
9818,26747
4605,41442
7354,17093
5513,24530
2041,16297
7208,41658
2470,43187
3712,38581
5113,3639
1984,40564
9107,17149
1882,9046
77,19514
5977,19085
9437,3016
8232,35114
5369,31623
5464,4599
877,5177
5173,7592
1847,11091
8451,38537
3709,23760
2941,16503
3315,36189
2561,45410
1912,37792
2214,21093
9652,48566
815,16132
5491,27921
655,4057
1274,34009
3309,13037
9386,45831
9975,9460
7923,27896
4008,42091
6450,32297
2735,11737
5152,20999
5856,18674
2178,41040
9191,22845
1898,23466
5615,12054
5361,35989
2942,48330
1423,47053
3935,10097
6146,16689
6476,37526
5746,1502
7883,27292
1641,24890
4189,35536
7526,4016
882,46474
5878,25963
240,39758
2006,21367
4980,4952
7055,25318
6844,12338
4268,21274
4685,34616
2808,18057
4872,22458
7010,12064
4344,44504
5324,14443
4255,14485
5392,24509
5440,7982
2302,46060
8650,41835
1211,5190
9317,7482
7954,43561
4660,11140
4755,41857
7372,13119
8004,36553
9446,21569
64,38366
2979,2974
4238,47415
1748,37365
8639,14862
9012,508
6703,32729
9700,31482
8554,13370
9948,29325
2916,14188
4376,28514
9291,26151
6169,10937
2499,33114
3506,38928
3659,18004
2665,48433
5209,26843
7571,44828
5848,40702
8264,25180
9142,26858
4063,33282
2926,33523
5674,32936
661,19688
1920,33628
6649,3100
8525,5033
8538,8508
4037,48682
2929,965
4165,27584
4806,12702
9583,13971
9028,43253
3517,42561
7312,36109
9445,22242
2767,16488
9383,22691
1553,13342
3153,42594
4192,2045
5069,42834
5172,29342
7115,47322
449,25063
1010,30939
2943,38056
2343,45937
2119,22458
4259,48791
151,44884
8809,9602
5866,23540
6237,48111
7697,33462
5349,48577
6506,5542
5669,24716
299,31582
7337,6638
9209,19891
6374,25777
1261,39364
3394,33923
5811,30076
9132,512
9642,18121
4753,1957
1884,1509
3011,29504
6624,13007
5774,22723
7310,7178
1761,40920
5935,42680
7904,36561
100,34175
6330,28721
4979,26158
5386,24260
4340,9432
1890,33931
9556,23973
2177,15537
772,9191
6280,4030
7886,47743
2853,12037
8052,39811
2659,36850
7017,23648
3743,20385
6704,2553
7138,36894
9046,30454
2224,9541
4550,7408
3851,16508
9574,37752
8239,10492
6342,12594
109,35846
7750,26072
3608,19511
7071,14204
2412,20822
3835,26244
3060,3822
3627,35313
8552,24305
2030,8651
9601,45641
2093,21970
1792,6030
6922,42114
6709,4540
1383,11375
7997,48835
531,10558
1038,21808
3908,15464
6364,20352
7961,32006
1969,3136
5993,42905
4987,47747
7385,22416
5592,36888
3803,45290
5548,37840
7416,17456
7398,34926
3817,41710
8597,38885
1708,12016
6523,13518
5538,44527
3812,40816
6788,26258
7685,38927
4467,14895
288,28898
2142,40757
5087,2011
1560,4976
2945,24679
1111,48273
6099,12600
4139,47130
6487,35026
7662,24760
1437,10486
5520,31038
9173,43851
5074,10482
6267,33621
1016,23711
3907,45046
971,3524
5858,35590
6941,28874
508,32120
9177,46807
6561,44847
8779,34092
5002,21940
7567,1006
8445,37040
5824,46233
8945,20536
1048,47476
3409,41844
1588,45852
1210,45348
6545,7963
4555,31470
4502,4391
5129,6006
200,35430
4112,2048
9582,20778
9602,44024
2622,2998
1491,2590
8689,12231
562,37056
5057,9470
4919,7541
6916,530
367,19429
962,13974
1648,34968
9266,42590
2393,6061
117,26408
8950,14617
6028,37504
5647,32514
4901,14968
6782,15490
2598,24893
8442,20435
554,22331
9943,1533
4713,12605
45,16955
1834,32636
5740,13032
6772,29720
6240,23963
1186,18213
1652,42372
9920,31093
2244,19761
2628,10518
8901,30496
7871,5421
8161,20932
6590,23431
7547,11723
2862,29129
675,13924
4692,31169
8453,26431
2406,4687
9522,1520
9874,29975
2053,43767
943,39954
7145,38153
4174,963
5599,42056
1880,3948
6409,32595
1725,46836
2645,9655
9821,4414
9839,45601
3565,7515
1728,42854
2535,28366
4609,9401
9704,20594
6893,11041
4591,20578
9939,42218
8696,4047
2625,39572
2464,43202
7085,2525
8217,9182
8586,18586
6299,39252
5961,17999
1224,41398
5832,6068
8742,48739
9550,43374
2335,24070
3842,17597
3405,1021
7719,40838
3629,20770
8096,43156
2810,15458
9249,2056
6233,31201
9772,43822
3526,3508
7800,25066
9928,44523
5879,24224
305,43845
4638,4027
7264,38410
6878,17537
8391,13972
2594,15111
9897,32335
8536,20538
3224,38136
6945,44122
4988,26918
5286,39381
6128,517
4377,36186
871,12957
4144,40102
3952,32672
5853,25812
8546,10452
127,40721
2484,35408
525,18277
1490,994
2182,25622
3953,37921
3802,8529
1977,8010
3361,26206
4888,44359
5066,27053
2095,28544
286,44956
6165,43777
6780,41855
9193,37271
1753,5996
5653,40493
9560,19030
4587,539
335,10419
8496,39467
2405,31595
613,39334
9244,12100
6928,28321
9678,12798
8072,11022
7051,28219
347,33862
803,11148
6118,23575
