mutant,killedbynt
7310,86915
3794,88397
4486,89918
2009,84911
8467,75486
9654,80966
5228,75904
700,86445
1206,88024
4181,79850
45,86042
6524,84700
7445,80463
4982,83635
1583,88695
291,61972
5971,58307
1729,70837
7768,51229
1939,88112
4799,52283
2558,79554
9515,46500
2411,74394
7036,85059
754,88665
8181,89888
1731,83871
1538,78721
6205,46569
7114,79163
6671,76765
6630,49137
5206,58098
1553,90030
7626,86852
2625,52322
1627,59591
7863,81531
9660,50278
4709,2427
7441,84232
4290,90106
5247,78294
5274,79786
1856,89027
1670,63839
8109,40776
6712,72763
5674,89499
1788,80401
3490,80038
8097,89988
836,31932
8761,89174
2930,75256
290,84095
8190,79281
699,49822
8052,80038
3780,60784
3857,76751
2739,76650
3545,89929
400,78802
444,73825
2538,64934
82,32936
8512,4405
2179,36892
6445,86234
8081,71854
3892,77914
7143,71551
862,78377
3849,70143
4884,75587
4318,64409
5969,69283
7253,49558
8681,37515
7634,86730
2086,87488
3758,61266
2566,86722
7697,89988
8230,89484
9723,58747
2310,88942
32,46068
148,83811
3318,20264
5433,87561
2659,85887
8381,85899
5968,57602
6160,86964
974,89229
9039,76157
9868,86234
6906,84656
8439,89218
7023,83051
4226,84121
8380,68679
6694,52623
6891,87152
1515,19161
3004,72971
4406,78944
3250,89801
1891,29868
3765,77030
9623,89658
2584,75266
7120,72399
5194,85699
8458,42653
6017,71796
943,81280
4171,85069
7658,86399
8247,79151
1483,31232
8559,81941
8340,85139
2494,84079
4440,89182
2783,84635
515,79189
9428,90145
1263,73239
8481,73219
1961,86350
3771,26295
3980,88687
2827,86166
2784,89792
9655,54399
5454,70219
7255,66612
9140,86967
3302,88845
4780,87868
5325,84639
2438,86091
1664,61223
6899,66385
4490,66155
6021,90050
2814,89733
9219,61436
8267,78486
7025,88298
8692,50504
7317,87659
1559,82482
9570,86137
7533,89179
2596,31878
9847,75955
9152,77687
4702,73368
4846,88122
7637,81233
2527,74211
9981,78744
1252,78939
2166,46164
2943,66775
8463,87282
470,30141
269,86771
1342,85244
2640,84961
8584,77297
882,42589
1458,83654
6332,82191
7082,78580
4464,83519
2991,86502
7817,75952
6304,83458
4468,66629
6272,71024
2393,63818
4191,6731
6008,89370
4798,72883
3834,80631
2218,72583
5508,85086
2513,86410
1569,75298
4975,82399
5936,89300
1780,87223
7281,71430
9367,78393
1957,85425
601,67380
715,89885
9634,65115
1811,34805
6828,87190
7601,73178
14,77993
641,39237
8583,86612
1213,84784
8395,81772
4065,85975
293,82384
6684,82561
232,78936
7209,30827
8378,89049
5656,82566
9431,63387
2698,74445
8201,72631
8149,26873
4676,24586
2496,72987
6973,89519
3313,88196
9374,83599
1212,61238
633,82065
5356,58603
4854,49417
4942,53710
990,48314
8261,81960
7536,82270
8711,79582
9203,77712
949,83245
8600,86870
3922,86866
7297,86657
6229,88687
7555,87071
5730,85077
8909,74374
5745,86061
6092,89647
8991,89697
9434,87391
5595,76951
1169,66589
2000,84626
9621,57123
5378,85816
7920,79799
357,35332
4002,86242
5916,53612
6394,69891
8862,84502
294,32198
3953,87314
8885,78322
1986,66126
1881,90051
3237,88697
2541,62914
4174,79294
5793,17222
8911,82931
9020,88479
9082,87263
9693,64492
3845,68901
1682,82327
4524,64168
9301,87551
3966,83166
2952,84438
4591,87865
399,66499
3727,74310
8973,88666
1746,83967
845,63748
8624,25253
5608,77746
1953,87588
8032,76141
7376,88026
1142,85074
2997,80658
6322,87516
5903,18733
658,67886
7620,88793
9304,82194
2987,89903
7013,60748
7673,88530
8677,71479
1135,89442
2886,487
8074,79829
3415,86164
6933,9005
113,84930
6259,88853
6543,81388
2308,89656
5027,73208
2917,46437
4940,82271
9599,79945
1744,84232
6780,71250
7067,82993
4255,72308
43,84190
5881,88773
4158,59397
4068,88788
970,78205
9865,48868
5834,56407
1907,80554
5713,45099
3969,83128
9624,84955
640,71594
893,66760
6549,82586
1155,69501
7583,46042
4403,75645
1580,88218
687,52765
7940,25904
8314,26484
9947,87468
6204,77708
8111,88628
6562,26325
164,79140
1866,89270
8080,85815
5882,89727
6737,89651
9117,87594
1228,63926
9893,80500
1388,89872
9813,31293
4392,89682
8313,85123
7954,51832
4970,70186
9189,62802
3091,56632
6686,87857
8396,83506
7994,64667
5215,86450
7708,77217
2688,88289
1404,68168
8737,79784
2598,82655
3923,72786
9901,49559
8477,75128
5652,89134
4112,57223
4509,86030
98,57727
5393,84937
2719,88880
1348,56209
8535,73344
7952,83923
3454,13958
9010,86375
6157,42781
765,89208
8708,72267
4955,87501
4480,68553
3523,79529
3359,86576
4861,54766
2256,28504
2018,87556
2483,86718
3374,86495
9112,88869
5573,36740
9984,78559
2791,82751
7457,87689
7995,81951
693,88171
1338,58065
9121,49592
811,74722
587,19550
1374,75144
7497,28750
9628,82240
3471,89599
8673,80410
6546,81696
7095,67678
1972,79650
3829,88058
560,84903
1572,89970
4938,61346
3433,48058
7261,73652
6820,53594
1379,77541
7272,81327
4901,47320
7493,72620
2331,61070
4602,87104
1564,81355
9221,27022
1176,72365
4223,80351
2830,83624
8297,84369
6487,48277
4743,64795
6729,84489
4082,87935
9641,84531
7975,35985
6326,85013
5084,87653
9856,77541
4675,9841
9810,32461
5950,89190
6914,82971
1757,85757
7947,88708
2664,89115
4280,50685
4401,85047
1598,87596
6401,22080
6614,80727
7386,76142
7252,59092
4026,32233
8441,83647
3661,66601
2432,83052
8309,80286
4253,84436
4235,75684
4961,70233
4736,71505
459,62632
2714,25145
4527,88989
1454,88949
6860,86425
5236,51570
1249,70960
9268,81679
522,88149
6348,89618
5594,88362
3603,88098
58,66560
4634,8007
5126,83243
20,89071
1874,78483
3949,19843
1945,87462
2831,89214
5014,87698
3434,67423
4494,74539
105,88144
351,86377
900,90014
2639,88879
1380,61501
8249,48597
2440,83482
1700,78369
2395,86875
3789,78369
9544,84295
3342,89005
7418,77003
7324,57308
2650,88658
6164,80273
7195,88450
4635,71346
4515,79012
8389,85836
6958,72213
6155,19744
3916,83580
9797,24707
4944,78351
4222,77285
3791,87241
8126,88965
2579,2963
