mutant,killedbynt
1094,2918
5930,48402
3602,31244
3051,34900
1402,27625
5745,47127
9175,44409
7681,40717
6964,36790
8626,26657
9393,15210
2581,5214
8969,48923
9586,7616
6225,16448
9994,36007
3377,18455
1919,6311
7758,2670
2111,21474
3588,15259
6880,50836
6187,48105
7699,42146
1878,32942
835,17926
6314,27774
9375,50753
8618,25037
6080,30442
4070,35148
4606,25393
4962,12349
5605,26659
8180,40758
7593,6755
5305,21862
6806,13575
1321,30154
5833,13040
7678,13669
3228,14990
3778,23350
8849,45725
4579,26503
9668,44277
94,15178
1439,9757
9468,33651
6647,43891
9528,4866
2841,7867
9564,28058
1244,34967
8178,14941
3991,39108
9999,32263
9056,3487
3477,1957
7807,13154
9290,49525
8735,31983
8361,52922
8460,51061
4241,24289
5083,31797
8118,22932
6423,18984
6670,2364
1733,16188
1158,45061
9543,1947
9909,36303
5548,45951
7916,40739
8247,34703
8649,47040
670,50826
9978,26245
2040,16607
384,30668
3517,20769
7460,52528
4468,6642
1123,33286
4510,33052
3681,27649
771,30463
9997,20844
4111,43856
6792,3702
2698,51040
3889,34812
3556,5741
2730,42442
6543,25468
1828,49186
2583,10428
3392,27441
2947,34280
7967,38603
3287,8637
7583,52010
8030,17332
5665,51478
761,39627
617,41921
2343,9915
4192,40208
8024,17120
8545,14036
4471,29376
7191,49860
9139,15137
7903,51641
6503,11692
2063,8210
638,24398
8738,19642
3023,1862
1315,11136
5946,19688
6584,30016
8037,38315
2131,23502
5308,17551
3152,25288
5715,5614
5932,18274
1868,44111
7882,48188
3820,36223
5564,19428
6555,96
6858,27996
7682,18601
9701,12424
4242,51849
4892,33418
515,42727
8121,10138
558,51660
5441,5253
4075,50129
4915,45938
290,41523
3573,26665
5901,12818
8011,29454
9204,20294
3545,27282
9061,17267
3143,13559
8237,6453
9446,22891
2259,43206
2586,19100
4905,40366
6722,15810
6350,22554
264,30469
9546,2057
3740,12227
1829,34386
7515,43403
6161,5395
5528,6828
6782,22805
1029,52811
7044,43010
3564,47132
4204,34959
7822,6607
9917,3818
613,37331
2334,983
3934,38935
4952,12010
5387,18439
400,31164
338,35916
7430,6973
6491,44001
8,39649
1500,21025
2372,35327
6983,5471
2489,1445
8839,18871
2325,6660
1846,22829
6333,17943
8657,37316
3844,3105
8457,50651
6401,30065
1724,42406
1148,50123
8174,24496
3888,28345
8655,6625
1710,48166
8067,42707
9519,48805
275,48530
2617,52088
5400,45184
4782,23600
5181,49245
2597,24450
2376,24816
7910,9350
9380,50700
2007,49295
3772,46003
2615,8390
1330,26277
1929,47925
8704,39735
2149,34226
7518,10652
2092,7758
9633,41827
1552,24020
6697,38349
1142,32088
2120,10417
4539,41573
429,14628
5973,48431
1026,40970
8416,48800
2900,16767
3924,28447
269,29566
9723,10058
3224,18669
5342,26820
6470,49129
6453,39878
5549,32630
4273,41978
5156,12642
3254,45908
1460,34662
4416,39401
1476,23416
6850,20942
9946,8146
238,33475
1215,17817
6979,43694
5023,21478
4020,18106
7277,10678
4840,17318
8628,19911
8086,11852
5162,3541
5623,23148
1519,41105
3166,48251
4089,2602
4188,54
5631,32732
2086,20586
1395,50912
5187,21325
1084,11452
2471,46661
9719,33100
2257,19104
4373,15275
9595,39641
9158,48512
5301,46087
2230,38482
4987,47776
1351,44343
8521,43227
6154,10074
4613,2463
4861,22971
3925,14205
9544,961
9990,9715
5758,43159
8259,16210
5348,26615
3566,40697
996,8757
3098,22739
9617,50978
6713,52559
528,28595
6819,42615
7370,9053
7828,25137
1900,34837
2765,17930
1230,18528
694,15404
1872,14848
9145,22810
752,17628
2699,8374
599,3600
830,35392
2066,50862
8312,46046
8199,47053
1573,45431
2850,18826
3256,32379
1327,27358
8624,14773
5858,24915
4356,51950
2621,5423
3333,34828
6036,40960
9083,24724
4021,47407
4756,3330
5765,35768
3242,12976
7029,6724
2137,37873
4880,42675
4071,11972
6404,29503
6787,50754
7834,37129
4102,5731
911,15908
2150,33527
3521,24318
9947,11878
5439,10807
2293,31516
9485,33928
2721,36096
3326,23384
6504,4774
397,32461
5937,15984
8513,33749
2777,37312
5821,31347
3631,7661
5418,26871
99,51679
9720,20186
3227,41653
9186,7249
2380,35949
1064,50429
8824,49171
8559,19091
5707,35283
5784,39824
1043,43897
8339,12320
991,19846
3245,28819
4013,4583
5118,6504
6863,30668
6962,7961
9344,24198
6406,52289
1009,47271
9307,6867
4641,28159
5591,23138
6109,2386
4225,27693
8942,33295
1749,27384
5583,19004
817,40448
3141,38141
7183,34654
2909,10624
36,32455
5437,11376
1664,282
5568,45353
9224,18155
4713,32343
7926,29618
4794,44948
6602,42083
1611,44551
3009,52456
2480,16266
1583,30313
6999,51903
8876,3336
3597,24439
4283,3103
5948,18339
8052,33796
8013,51228
1555,26536
8495,3366
865,2328
5421,33422
5234,41657
3040,8911
8856,19010
994,32794
7849,24590
3070,6707
998,3569
7245,44818
834,12328
4202,45325
8910,25667
9919,18020
849,8598
6238,28215
2126,25930
3154,33135
6235,44942
7079,47715
7563,45099
543,21335
3498,5276
6356,18508
8744,36419
8021,32788
459,19848
2590,39746
966,7628
5720,38206
9944,35252
3453,29556
898,44389
8129,23534
8146,2956
2084,9567
5490,36408
8039,35392
1667,16207
7166,17419
5017,14917
5544,45547
4197,4375
4947,12217
9408,7181
7478,8368
6576,44026
6393,32711
495,51184
4120,19973
4639,8239
120,46937
5440,23101
8612,52453
5736,4606
7773,23707
7324,26960
6120,26910
6750,26440
1225,52809
7256,51432
474,28166
1577,515
2232,13006
8904,41115
7610,17864
440,31826
5537,26572
6283,50891
6622,36981
7621,38701
6198,7108
1168,44542
3292,36853
1412,21660
9411,48630
2249,31011
9934,22039
2044,29665
593,48080
5994,47471
