mutant,killedbynt
9552,6378
1049,6655
7038,4457
7441,1895
958,5079
1377,8030
8641,5806
5149,2563
1536,9383
9737,5655
1288,5894
2180,3878
9466,3638
269,5203
5612,2698
9551,1535
9239,6684
8428,2982
91,912
912,5309
2568,9258
1902,4889
8025,3960
2356,287
2753,9901
8886,5315
2999,7325
9727,5269
7961,351
6294,2010
6411,3300
7376,4516
2078,478
8543,5483
8768,6136
5187,305
474,3498
1091,6126
2358,3064
8157,3147
3320,5418
5739,7472
1009,776
222,7850
5720,9625
4745,5627
4789,9927
1776,920
2484,2168
2806,7246
8443,4394
8039,8608
6985,5699
7329,948
339,193
845,208
1706,9126
3250,5231
3049,2478
8959,2403
1831,4982
8530,1980
6815,6729
5265,8234
5365,322
9713,4744
5507,9843
3328,1845
9623,3676
8792,4054
3121,9476
2434,6145
4889,5576
573,6929
7701,3341
8760,7181
9135,776
7515,7413
4122,2712
9488,5895
3257,2304
5946,3588
274,1735
3106,8931
2402,35
7549,8692
2707,4512
2901,5582
5856,9030
8243,1692
2281,2176
7019,4187
2412,7789
3943,2687
9261,4865
5500,4756
5004,8397
8022,4318
9376,46
5626,2731
5459,3026
2959,2865
5932,8253
7415,8291
6356,7834
7687,2929
9859,8092
6027,1430
6121,2397
7806,3075
8589,3298
6364,5572
7997,9568
8700,5369
4438,8228
8162,5709
4906,2656
726,5128
5323,9171
7548,10045
5122,9865
5743,6985
5213,8641
9964,6363
8,3790
1904,6450
1766,4917
2852,6234
3392,8430
4639,782
3477,5806
1497,195
5094,5478
4972,6053
7502,4182
1186,6301
1437,2523
2831,7252
9356,7587
1465,5089
3440,7307
1303,7959
3690,1954
9607,7092
1643,2963
5324,182
9058,9481
1002,7413
7335,2006
8643,1265
9721,3618
6757,8818
2007,8102
6383,8799
6691,4158
6297,1197
9733,5791
209,2363
8187,9875
8080,6322
8551,9214
9339,8428
441,9524
8290,3877
4760,3620
7852,7675
1030,632
1222,4687
2658,7420
8254,2205
3297,7557
703,6685
9519,4932
8954,3038
9254,2862
4405,5044
5437,6319
6305,3278
8069,7601
9405,1785
903,7165
7531,4647
4588,8197
7451,2967
2962,8105
3916,449
376,9195
563,220
4402,9879
8553,8919
9412,7502
5471,374
9452,6461
511,3063
1252,9022
6696,1610
7916,6287
7779,8374
1809,7395
7086,2511
4143,4886
2608,1638
7074,3464
2851,9739
8973,457
9007,5930
1399,6843
627,5914
3466,4787
7501,9640
9561,5824
4291,8251
6504,7720
2920,5756
3530,3514
4345,1069
5848,2702
7848,7862
239,1672
6115,8992
9819,7552
1630,2519
5780,4243
7139,2432
5207,2095
9467,7672
4573,8920
9998,3959
597,4732
730,2995
2006,9749
6163,4697
54,4412
9109,3365
1913,2987
7378,5043
8320,5391
871,8335
9331,9654
3531,2318
813,4189
8709,9174
3568,4674
3666,642
8451,1734
3337,8515
5532,3503
6986,6555
7726,5564
132,9663
8802,5573
9711,5897
5547,5568
7936,4910
402,7276
8425,1175
3185,7328
4978,2082
2234,3625
5048,2390
1588,3569
9773,3499
2876,6341
7215,1345
8500,5564
931,680
3736,2345
136,9803
4988,128
2555,8163
7610,3986
6518,4724
9985,2205
5099,2713
2170,1553
3037,270
3134,5108
40,8514
7498,4227
86,4983
7207,3736
2458,7986
6858,5858
4324,2644
4559,852
1150,3556
1872,9112
4304,8363
7476,525
7773,7438
8314,1728
9379,840
80,7077
9366,9208
9005,1884
7266,2952
6291,5372
3,2176
3701,5789
5414,3127
6886,9256
8094,7347
8229,8817
5339,8355
1860,792
1697,174
3830,4123
2967,1432
4188,9286
2141,4651
1874,4628
7046,6663
7160,163
2848,7448
5198,5645
1025,8961
3613,5656
3811,5146
1574,2850
7370,5091
3539,1097
1305,246
9043,8666
8979,6767
4222,600
7584,5938
4125,3029
4289,5885
6876,1848
4192,868
5242,2055
6323,3945
9394,1912
8938,1391
6120,283
340,2277
1973,9027
9684,3890
3232,4551
9954,6030
8932,3412
9121,2399
2930,4853
6067,9681
78,4073
9963,4930
1956,7556
7048,2631
249,3688
5793,9560
729,4512
2652,930
4518,2933
9196,1283
6417,1278
6143,7909
1514,8552
